Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12904,0.25,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12905,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12906,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12907,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12908,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12909,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12910,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12911,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12912,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12913,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12914,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12915,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12916,0.5599999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12917,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12918,0.77,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12919,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12920,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12921,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12922,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12923,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12924,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12925,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12926,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12927,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12928,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12929,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12930,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12931,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12932,0.92,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12933,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12934,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12935,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12936,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12937,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12938,0.35,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12939,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12940,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12941,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12942,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12943,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12944,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12945,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12946,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12947,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12948,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12949,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12950,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12951,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12952,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12953,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12954,0.94,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12955,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12956,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12957,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12958,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12959,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12960,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12961,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12962,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12963,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12964,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12965,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12966,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12967,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12968,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12969,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12970,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12971,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12972,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12973,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12974,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12975,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12976,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12977,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12978,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12979,21.87,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12980,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12981,8815.359999999999,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12982,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12983,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12984,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12985,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12986,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12987,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12988,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12989,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12990,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12991,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12992,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12993,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12994,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12995,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12996,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12997,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12998,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,12999,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13000,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13001,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13002,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13003,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13004,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13005,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13006,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13007,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13008,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13009,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13010,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13011,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13012,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13013,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13014,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13015,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13016,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13017,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13018,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13019,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13020,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13021,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13022,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13023,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13024,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13025,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13026,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13027,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13028,0.92,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13029,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13030,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13031,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13032,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13033,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13034,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13035,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13036,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13037,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13038,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13039,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13040,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13041,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13042,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13043,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13044,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13045,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13046,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13047,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13048,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13049,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13050,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13051,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13052,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13053,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13054,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13055,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13056,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13057,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13058,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13059,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13060,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13061,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13062,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13063,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13064,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13065,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13066,0.76,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13067,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13068,0.94,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13069,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13070,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13071,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13072,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13073,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13074,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13075,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13076,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13077,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13078,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13079,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13080,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13081,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13082,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13083,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13084,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13085,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13086,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13087,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13088,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13089,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13090,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13091,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13092,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13093,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13094,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13095,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13096,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13097,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13098,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13099,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13100,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13101,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13102,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13103,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13104,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13105,12.440000000000001,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13106,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13107,10015.929999999998,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13108,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13109,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13110,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13111,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13112,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13113,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13114,0.69,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13115,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13116,0.96,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13117,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13118,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13119,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13120,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13121,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13122,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13123,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13124,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13125,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13126,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13127,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13128,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13129,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13130,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13131,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13132,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13133,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13134,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13135,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13136,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13137,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13138,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13139,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13140,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13141,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13142,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13143,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13144,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13145,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13146,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13147,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13148,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13149,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13150,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13151,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13152,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13153,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13154,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13155,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13156,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13157,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13158,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13159,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13160,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13161,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13162,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13163,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13164,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13165,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13166,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13167,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13168,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13169,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13170,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13171,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13172,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13173,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13174,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13175,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13176,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13177,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13178,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13179,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13180,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13181,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13182,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13183,42.64,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13184,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13185,9098.38,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13186,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13187,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13188,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13189,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13190,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13191,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13192,0.13,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13193,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13194,0.13,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13195,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13196,0.13999999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13197,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13198,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13199,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13200,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13201,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13202,0.25,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13203,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13204,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13205,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13206,0.3,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13207,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13208,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13209,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13210,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13211,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13212,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13213,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13214,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13215,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13216,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13217,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13218,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13219,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13220,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13221,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13222,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13223,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13224,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13225,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13226,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13227,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13228,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13229,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13230,0.76,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13231,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13232,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13233,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13234,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13235,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13236,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13237,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13238,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13239,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13240,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13241,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13242,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13243,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13244,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13245,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13246,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13247,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,13248,0.89,R
