Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15436,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15437,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15438,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15439,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15440,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15441,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15442,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15443,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15444,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15445,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15446,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15447,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15448,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15449,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15450,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15451,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15452,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15453,34.02,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15454,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15455,10641.99,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15456,0.6,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15457,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15458,0.35,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15459,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15460,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15461,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15462,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15463,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15464,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15465,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15466,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15467,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15468,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15469,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15470,0.9299999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15471,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15472,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15473,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15474,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15475,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15476,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15477,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15478,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15479,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15480,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15481,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15482,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15483,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15484,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15485,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15486,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15487,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15488,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15489,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15490,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15491,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15492,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15493,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15494,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15495,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15496,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15497,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15498,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15499,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15500,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15501,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15502,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15503,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15504,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15505,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15506,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15507,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15508,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15509,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15510,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15511,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15512,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15513,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15514,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15515,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15516,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15517,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15518,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15519,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15520,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15521,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15522,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15523,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15524,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15525,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15526,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15527,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15528,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15529,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15530,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15531,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15532,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15533,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15534,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15535,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15536,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15537,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15538,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15539,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15540,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15541,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15542,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15543,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15544,0.76,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15545,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15546,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15547,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15548,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15549,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15550,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15551,10.08,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15552,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15553,10839.06,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15554,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15555,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15556,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15557,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15558,0.61,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15559,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15560,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15561,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15562,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15563,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15564,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15565,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15566,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15567,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15568,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15569,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15570,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15571,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15572,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15573,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15574,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15575,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15576,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15577,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15578,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15579,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15580,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15581,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15582,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15583,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15584,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15585,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15586,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15587,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15588,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15589,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15590,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15591,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15592,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15593,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15594,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15595,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15596,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15597,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15598,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15599,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15600,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15601,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15602,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15603,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15604,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15605,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15606,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15607,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15608,0.82,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15609,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15610,0.77,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15611,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15612,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15613,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15614,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15615,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15616,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15617,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15618,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15619,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15620,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15621,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15622,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15623,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15624,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15625,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15626,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15627,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15628,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15629,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15630,0.76,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15631,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15632,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15633,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15634,0.88,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15635,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15636,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15637,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15638,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15639,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15640,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15641,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15642,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15643,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15644,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15645,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15646,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15647,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15648,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15649,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15650,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15651,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15652,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15653,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15654,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15655,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15656,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15657,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15658,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15659,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15660,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15661,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15662,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15663,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15664,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15665,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15666,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15667,29.71,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15668,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15669,11180.429999999998,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15670,0.22999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15671,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15672,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15673,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15674,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15675,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15676,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15677,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15678,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15679,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15680,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15681,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15682,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15683,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15684,0.13,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15685,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15686,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15687,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15688,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15689,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15690,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15691,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15692,0.26,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15693,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15694,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15695,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15696,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15697,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15698,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15699,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15700,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15701,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15702,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15703,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15704,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15705,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15706,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15707,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15708,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15709,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15710,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15711,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15712,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15713,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15714,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15715,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15716,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15717,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15718,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15719,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15720,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15721,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15722,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15723,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15724,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15725,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15726,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15727,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15728,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15729,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15730,0.94,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15731,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15732,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15733,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15734,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15735,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15736,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15737,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15738,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15739,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15740,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15741,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15742,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15743,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15744,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15745,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15746,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15747,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15748,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15749,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15750,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15751,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15752,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15753,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15754,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15755,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15756,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15757,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15758,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15759,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15760,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15761,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15762,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15763,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15764,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15765,10.38,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15766,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15767,11234.589999999998,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15768,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15769,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15770,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15771,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15772,0.33,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15773,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15774,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15775,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15776,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15777,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15778,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15779,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15780,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,15781,59.96,D
