Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW21,RW_Skewed_Low_40C_DataSet_2Post,2424,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2425,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2426,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2427,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2428,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2429,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2430,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2431,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2432,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2433,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2434,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2435,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2436,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2437,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2438,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2439,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2440,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2441,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2442,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2443,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2444,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2445,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2446,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2447,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2448,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2449,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2450,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2451,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2452,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2453,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2454,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2455,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2456,0.76,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2457,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2458,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2459,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2460,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2461,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2462,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2463,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2464,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2465,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2466,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2467,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2468,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2469,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2470,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2471,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2472,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2473,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2474,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2475,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2476,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2477,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2478,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2479,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2480,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2481,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2482,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2483,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2484,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2485,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2486,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2487,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2488,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2489,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2490,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2491,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2492,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2493,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2494,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2495,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2496,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2497,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2498,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2499,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2500,0.73,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2501,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2502,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2503,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2504,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2505,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2506,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2507,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2508,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2509,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2510,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2511,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2512,0.76,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2513,22.26,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2514,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2515,9607.699999999999,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,2516,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2517,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2518,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2519,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2520,0.51,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2521,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2522,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2523,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2524,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2525,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2526,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2527,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2528,0.27,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2529,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2530,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2531,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2532,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2533,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2534,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2535,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2536,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2537,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2538,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2539,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2540,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2541,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2542,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2543,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2544,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2545,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2546,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2547,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2548,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2549,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2550,0.13999999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2551,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2552,0.36,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2553,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2554,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2555,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2556,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2557,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2558,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2559,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2560,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2561,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2562,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2563,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2564,0.95,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2565,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2566,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2567,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2568,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2569,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2570,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2571,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2572,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2573,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2574,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2575,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2576,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2577,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2578,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2579,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2580,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2581,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2582,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2583,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2584,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2585,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2586,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2587,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2588,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2589,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2590,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2591,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2592,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2593,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2594,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2595,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2596,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2597,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2598,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2599,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2600,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2601,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2602,0.76,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2603,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2604,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2605,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2606,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2607,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2608,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2609,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2610,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2611,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2612,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2613,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2614,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2615,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2616,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2617,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2618,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2619,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2620,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2621,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2622,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2623,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2624,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2625,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2626,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2627,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2628,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2629,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2630,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2631,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2632,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2633,13.9,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2634,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2635,9755.55,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,2636,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2637,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2638,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2639,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2640,0.13999999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2641,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2642,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2643,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2644,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2645,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2646,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2647,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2648,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2649,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2650,0.13999999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2651,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2652,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2653,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2654,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2655,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2656,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2657,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2658,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2659,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2660,0.88,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2661,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2662,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2663,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2664,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2665,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2666,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2667,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2668,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2669,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2670,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2671,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2672,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2673,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2674,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2675,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2676,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2677,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2678,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2679,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2680,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2681,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2682,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2683,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2684,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2685,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2686,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2687,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2688,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2689,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2690,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2691,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2692,1.04,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2693,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2694,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2695,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2696,0.65,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2697,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2698,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2699,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2700,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2701,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2702,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2703,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2704,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2705,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2706,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2707,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2708,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2709,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2710,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2711,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2712,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2713,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2714,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2715,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2716,0.87,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2717,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2718,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2719,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2720,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2721,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2722,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2723,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2724,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2725,59.95,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2726,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2727,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2728,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2729,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2730,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2731,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2732,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2733,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2734,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2735,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2736,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2737,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2738,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2739,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2740,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2741,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2742,0.91,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2743,22.150000000000002,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2744,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2745,9222.289999999999,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,2746,0.22999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2747,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2748,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2749,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2750,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2751,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2752,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2753,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2754,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2755,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2756,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2757,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2758,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2759,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2760,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2761,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2762,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2763,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2764,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2765,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2766,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2767,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2768,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2769,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2770,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2771,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2772,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2773,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2774,0.61,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2775,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2776,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2777,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2778,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2779,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2780,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2781,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2782,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2783,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2784,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2785,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2786,0.76,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2787,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2788,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2789,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2790,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2791,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2792,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2793,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2794,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2795,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2796,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2797,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2798,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2799,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2800,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2801,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2802,0.82,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2803,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2804,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2805,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,2806,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,2807,59.96,D
