Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1724,0.33,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1725,103.1,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1726,11046.009999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1727,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1728,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1729,0.51,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1730,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1731,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1732,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1733,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1734,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1735,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1736,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1737,0.43,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1738,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1739,0.3,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1740,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1741,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1742,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1743,0.26,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1744,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1745,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1746,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1747,0.41,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1748,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1749,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1750,204.20000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1751,11546.81,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1752,1.1199999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1753,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1754,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1755,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1756,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1757,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1758,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1759,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1760,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1761,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1762,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1763,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1764,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1765,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1766,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1767,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1768,0.31,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1769,295.26,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1770,11130.009999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1771,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1772,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1773,0.58,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1774,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1775,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1776,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1777,0.33999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1778,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1779,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1780,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1781,0.39999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1782,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1783,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1784,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1785,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1786,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1787,0.36,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1788,68.74,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1789,10896.21,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1790,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1791,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1792,1.02,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1793,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1794,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1795,299.97,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1796,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1797,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1798,2.1300000000000003,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1799,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1800,0.3,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1801,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1802,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1803,34.09,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1804,10677.47,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1805,0.51,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1806,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1807,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1808,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1809,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1810,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1811,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1812,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1813,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1814,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1815,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1816,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1817,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1818,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1819,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1820,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1821,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1822,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1823,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1824,111.80999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1825,11344.619999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1826,0.71,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1827,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1828,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1829,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1830,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1831,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1832,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1833,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1834,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1835,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1836,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1837,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1838,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1839,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1840,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1841,54.11,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1842,10914.859999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1843,0.73,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1844,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1845,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1846,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1847,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1848,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1849,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1850,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1851,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1852,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1853,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1854,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1855,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1856,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1857,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1858,,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1859,11025.91,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1860,1.04,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1861,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1862,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1863,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1864,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1865,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1866,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1867,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1868,0.29,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1869,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1870,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1871,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1872,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1873,32.5,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1874,10467.34,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1875,0.6799999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1876,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1877,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1878,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1879,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1880,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1881,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1882,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1883,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1884,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1885,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1886,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1887,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1888,94.08999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1889,9747.06,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1890,0.39,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1891,299.97,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1892,1.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1893,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1894,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1895,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1896,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1897,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1898,0.31,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1899,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1900,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1901,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1902,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1903,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1904,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1905,18.560000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1906,10149.13,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1907,1.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1908,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1909,1.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1910,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1911,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1912,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1913,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1914,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1915,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1916,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1917,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1918,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1919,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1920,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1921,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1922,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1923,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1924,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1925,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1926,225.9,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1927,11570.289999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1928,0.32,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1929,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1930,1.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1931,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1932,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1933,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1934,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1935,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1936,0.33999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1937,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1938,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1939,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1940,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1941,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1942,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1943,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1944,0.13,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1945,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1946,0.29,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1947,188.07000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1948,11282.48,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1949,0.95,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1950,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1951,1.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1952,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1953,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1954,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1955,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1956,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1957,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1958,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1959,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1960,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1961,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1962,,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1963,10998.449999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1964,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1965,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1966,1.17,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1967,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1968,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1969,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1970,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1971,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1972,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1973,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1974,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1975,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1976,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1977,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1978,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1979,24.400000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1980,10879.009999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,1981,0.74,R
