Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2082,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2083,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2084,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2085,0.42,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2086,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2087,0.32,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2088,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2089,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2090,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2091,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2092,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2093,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2094,229.16,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2095,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2096,12363.82,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2097,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2098,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2099,0.74,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2100,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2101,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2102,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2103,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2104,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2105,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2106,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2107,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2108,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2109,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2110,41.24,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2111,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2112,10757.41,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2113,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2114,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2115,1.09,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2116,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2117,0.47,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2118,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2119,0.71,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2120,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2121,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2122,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2123,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2124,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2125,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2126,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2127,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2128,206.67000000000002,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2129,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2130,11842.46,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2131,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2132,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2133,0.59,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2134,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2135,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2136,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2137,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2138,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2139,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2140,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2141,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2142,121.83999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2143,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2144,11263.25,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2145,0.53,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2146,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2147,1.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2148,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2149,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2150,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2151,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2152,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2153,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2154,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2155,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2156,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2157,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2158,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2159,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2160,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2161,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2162,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2163,0.38,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2164,139.95000000000002,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2165,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2166,11434.939999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2167,0.85,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2168,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2169,1.2,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2170,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2171,0.41,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2172,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2173,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2174,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2175,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2176,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2177,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2178,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2179,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2180,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2181,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2182,25.91,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2183,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2184,11287.429999999998,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2185,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2186,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2187,0.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2188,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2189,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2190,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2191,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2192,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2193,0.12000000000000001,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2194,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2195,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2196,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2197,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2198,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2199,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2200,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2201,2.04,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2202,9.75,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2203,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2204,11392.8,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2205,1.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2206,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2207,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2208,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2209,0.59,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2210,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2211,1.14,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2212,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2213,0.37,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2214,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2215,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2216,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2217,0.71,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2218,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2219,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2220,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2221,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2222,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2223,0.5599999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2224,7.18,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2225,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2226,13129.05,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2227,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2228,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2229,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2230,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2231,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2232,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2233,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2234,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2235,1.1,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2236,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2237,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2238,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2239,0.64,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2240,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2241,0.83,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2242,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2243,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2244,21.34,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2245,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2246,12168.47,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2247,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2248,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2249,0.8,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2250,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2251,0.31,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2252,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2253,0.41,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2254,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2255,0.55,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2256,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2257,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2258,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2259,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2260,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2261,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2262,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2263,0.57,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2264,69.72999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2265,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2266,12269.31,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2267,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2268,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2269,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2270,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2271,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2272,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2273,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2274,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2275,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2276,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2277,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2278,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2279,0.42,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2280,107.66,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2281,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2282,11955.9,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2283,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2284,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2285,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2286,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2287,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2288,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2289,0.35,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2290,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2291,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2292,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2293,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2294,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2295,0.48,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2296,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2297,0.44,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2298,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2299,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2300,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2301,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2302,,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2303,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2304,12318.83,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2305,0.95,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2306,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2307,0.96,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2308,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2309,1.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2310,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2311,0.73,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2312,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2313,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2314,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2315,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2316,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2317,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2318,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2319,0.78,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2320,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2321,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2322,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2323,0.42,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2324,17.150000000000002,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2325,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2326,11719.65,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2327,1.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2328,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2329,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2330,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2331,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2332,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2333,0.84,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2334,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2335,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2336,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2337,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2338,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2339,0.65,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2340,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2341,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2342,0.94,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2343,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2344,11579.34,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2345,0.25,R
