Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,V,1451313.63504,94.0,0.05102,1.06836,0.17494,1.08259,-9.2995
35C02,V,1451340.87802,94.0,0.04042,1.0881,0.20305,1.10689,-10.57043
35C02,V,1451375.373,94.0,0.03192,1.11153,0.23072,1.13522,-11.72626
35C02,V,1451418.91996,94.0,0.02528,1.14507,0.26095,1.17443,-12.83776
35C02,V,1451473.98492,94.0,0.01999,1.18797,0.30158,1.22566,-14.24433
35C02,V,1466305.70352,95.0,20004.453,0.46252,-0.02366,0.46313,2.92793
35C02,V,1466305.84652,95.0,15829.126,0.46915,-0.0078,0.46921,0.95231
35C02,V,1466305.98852,95.0,12516.703,0.47561,0.00493,0.47564,-0.59438
35C02,V,1466306.13052,95.0,9909.4424,0.48255,0.01448,0.48277,-1.71912
35C02,V,1466306.29452,95.0,7835.48,0.48879,0.02261,0.48931,-2.64789
35C02,V,1466306.49552,95.0,6217.2461,0.49509,0.0307,0.49605,-3.54858
35C02,V,1466306.73352,95.0,4905.291,0.50326,0.037,0.50462,-4.20517
35C02,V,1466306.97152,95.0,3881.2737,0.50926,0.04176,0.51097,-4.68808
35C02,V,1466307.21052,95.0,3070.9827,0.5179,0.04716,0.52005,-5.20281
35C02,V,1466307.44852,95.0,2430.7778,0.52682,0.05177,0.52936,-5.61283
35C02,V,1466307.68652,95.0,1923.1537,0.53583,0.05693,0.53885,-6.06419
35C02,V,1466307.92452,95.0,1522.4358,0.54344,0.06172,0.54694,-6.47913
35C02,V,1466308.16252,95.0,1203.8446,0.5545,0.06516,0.55832,-6.70181
35C02,V,1466308.40152,95.0,952.86591,0.56565,0.06931,0.56988,-6.98607
35C02,V,1466308.63952,95.0,754.27557,0.57418,0.07338,0.57885,-7.28339
35C02,V,1466308.87652,95.0,596.71857,0.58568,0.07524,0.59049,-7.32046
35C02,V,1466309.11452,95.0,471.96338,0.59719,0.07934,0.60243,-7.56816
35C02,V,1466309.35352,95.0,373.20856,0.61038,0.08389,0.61612,-7.82589
35C02,V,1466309.59152,95.0,295.47278,0.62141,0.08666,0.62743,-7.93861
35C02,V,1466309.83052,95.0,233.87738,0.63352,0.09056,0.63996,-8.13561
35C02,V,1466310.06852,95.0,185.05922,0.64799,0.09578,0.65503,-8.40821
35C02,V,1466310.30451,95.0,146.35823,0.66197,0.10106,0.66964,-8.68019
35C02,V,1466310.54051,95.0,115.77804,0.67723,0.10643,0.68554,-8.93129
35C02,V,1466310.77551,95.0,91.6721,0.69236,0.11187,0.70134,-9.17883
35C02,V,1466311.02051,95.0,72.51701,0.71052,0.12036,0.72064,-9.61456
35C02,V,1466311.24951,95.0,57.36816,0.73035,0.1261,0.74115,-9.79603
35C02,V,1466311.48651,95.0,45.3629,0.75176,0.13146,0.76316,-9.91895
35C02,V,1466311.71851,95.0,35.93134,0.777,0.13657,0.78891,-9.96894
35C02,V,1466311.96951,95.0,28.40909,0.80476,0.13722,0.81637,-9.6766
35C02,V,1466312.18351,95.0,22.48202,0.83189,0.13503,0.84278,-9.21968
35C02,V,1466312.44851,95.0,17.79613,0.8567,0.12735,0.86611,-8.45541
35C02,V,1466312.70051,95.0,14.06813,0.87886,0.11723,0.88664,-7.5976
35C02,V,1466312.91651,95.0,11.1448,0.89777,0.10534,0.90393,-6.69206
35C02,V,1466313.18451,95.0,8.81772,0.91328,0.09374,0.91808,-5.86048
35C02,V,1466313.36251,95.0,6.97545,0.9256,0.08113,0.92915,-5.00921
35C02,V,1466313.58051,95.0,5.5173,0.93432,0.07232,0.93711,-4.42625
35C02,V,1466313.84951,95.0,4.36941,0.94215,0.0623,0.94421,-3.78339
35C02,V,1466314.18451,95.0,3.45686,0.94823,0.05642,0.94991,-3.40521
35C02,V,1466314.60351,95.0,2.73547,0.95309,0.05013,0.95441,-3.01069
35C02,V,1466315.12851,95.0,2.16054,0.9563,0.04596,0.9574,-2.75137
35C02,V,1466315.78751,95.0,1.70952,0.96174,0.0428,0.96269,-2.54825
35C02,V,1466316.61651,95.0,1.35352,0.96464,0.04199,0.96555,-2.49271
35C02,V,1466317.65951,95.0,1.07079,0.96788,0.04149,0.96877,-2.45472
35C02,V,1466318.97351,95.0,0.84734,0.97166,0.04292,0.97261,-2.52951
35C02,V,1466320.62851,95.0,0.67072,0.97569,0.04478,0.97671,-2.62777
35C02,V,1466322.71751,95.0,0.53067,0.98032,0.0484,0.98151,-2.82628
35C02,V,1466325.3545,95.0,0.41976,0.98301,0.05301,0.98444,-3.08681
35C02,V,1466328.6855,95.0,0.33183,0.98747,0.05799,0.98917,-3.36078
35C02,V,1466332.8915,95.0,0.26261,0.99368,0.06503,0.9958,-3.74438
35C02,V,1466338.19949,95.0,0.20791,1.00038,0.07389,1.00311,-4.22413
35C02,V,1466344.90349,95.0,0.16452,1.00797,0.08544,1.01159,-4.8448
35C02,V,1466353.38048,95.0,0.13007,1.01542,0.09803,1.02014,-5.51452
35C02,V,1466364.07047,95.0,0.10309,1.02576,0.1117,1.03182,-6.21494
35C02,V,1466377.58446,95.0,0.08153,1.04055,0.12915,1.04854,-7.07536
35C02,V,1466394.68245,95.0,0.06443,1.05764,0.152,1.06851,-8.17837
35C02,V,1466416.26843,95.0,0.05102,1.07394,0.18076,1.08905,-9.55396
35C02,V,1466443.51041,95.0,0.04042,1.08923,0.20905,1.10911,-10.86444
35C02,V,1466478.00638,95.0,0.03192,1.11144,0.236,1.13622,-11.98816
35C02,V,1466521.55335,95.0,0.02528,1.14248,0.26731,1.17334,-13.16897
35C02,V,1466576.61831,95.0,0.01999,1.1783,0.30548,1.21726,-14.53431
35C02,V,1481401.54992,96.0,20004.453,0.4624,-0.02302,0.46297,2.85006
35C02,V,1481401.69292,96.0,15829.126,0.46722,-0.00786,0.46728,0.96377
35C02,V,1481401.83492,96.0,12516.703,0.47419,0.00473,0.47421,-0.57168
35C02,V,1481401.97692,96.0,9909.4424,0.48001,0.01489,0.48024,-1.7765
35C02,V,1481402.14092,96.0,7835.48,0.48611,0.02343,0.48668,-2.75944
35C02,V,1481402.34192,96.0,6217.2461,0.49446,0.03111,0.49543,-3.60038
35C02,V,1481402.57992,96.0,4905.291,0.50037,0.03819,0.50183,-4.36491
35C02,V,1481402.81892,96.0,3881.2737,0.50993,0.0416,0.51162,-4.66418
35C02,V,1481403.05692,96.0,3070.9827,0.51735,0.0474,0.51952,-5.2349
35C02,V,1481403.29492,96.0,2430.7778,0.52579,0.05306,0.52846,-5.76263
35C02,V,1481403.53291,96.0,1923.1537,0.53583,0.05688,0.53884,-6.05902
35C02,V,1481403.77091,96.0,1522.4358,0.54485,0.06135,0.5483,-6.42432
35C02,V,1481404.00891,96.0,1203.8446,0.55379,0.06616,0.55773,-6.81291
35C02,V,1481404.24791,96.0,952.86591,0.56403,0.06997,0.56836,-7.07203
35C02,V,1481404.48591,96.0,754.27557,0.57546,0.07452,0.58027,-7.37851
35C02,V,1481404.72291,96.0,596.71857,0.58588,0.07661,0.59087,-7.45018
35C02,V,1481404.96091,96.0,471.96338,0.59777,0.08067,0.60319,-7.68591
35C02,V,1481405.19991,96.0,373.20856,0.61066,0.08449,0.61647,-7.87779
35C02,V,1481405.43791,96.0,295.47278,0.62469,0.08866,0.63095,-8.07776
35C02,V,1481405.67691,96.0,233.87738,0.63374,0.09207,0.6404,-8.266
35C02,V,1481405.91491,96.0,185.05922,0.64874,0.09759,0.65604,-8.55451
35C02,V,1481406.15091,96.0,146.35823,0.66315,0.10142,0.67086,-8.69501
35C02,V,1481406.38791,96.0,115.77804,0.67749,0.10648,0.6858,-8.93172
35C02,V,1481406.62191,96.0,91.6721,0.69325,0.11346,0.70247,-9.29483
35C02,V,1481406.86691,96.0,72.51701,0.71065,0.12051,0.7208,-9.62425
35C02,V,1481407.09591,96.0,57.36816,0.73125,0.12631,0.74208,-9.80045
35C02,V,1481407.33291,96.0,45.3629,0.75452,0.13428,0.76637,-10.09145
35C02,V,1481407.56491,96.0,35.93134,0.77906,0.13545,0.79074,-9.86324
35C02,V,1481407.81591,96.0,28.40909,0.80483,0.13854,0.81667,-9.76666
35C02,V,1481408.02991,96.0,22.48202,0.83372,0.13591,0.84473,-9.25869
35C02,V,1481408.29491,96.0,17.79613,0.85824,0.12871,0.86784,-8.52873
35C02,V,1481408.54691,96.0,14.06813,0.88195,0.12059,0.89016,-7.78596
35C02,V,1481408.76291,96.0,11.1448,0.90017,0.10573,0.90636,-6.6991
35C02,V,1481409.03091,96.0,8.81772,0.91558,0.09539,0.92053,-5.94809
35C02,V,1481409.20891,96.0,6.97545,0.92892,0.08364,0.93268,-5.14481
35C02,V,1481409.42691,96.0,5.5173,0.93858,0.07256,0.94138,-4.42035
35C02,V,1481409.69591,96.0,4.36941,0.9462,0.0643,0.94838,-3.8877
35C02,V,1481410.03091,96.0,3.45686,0.94997,0.05666,0.95166,-3.41328
35C02,V,1481410.44991,96.0,2.73547,0.95757,0.05107,0.95893,-3.05268
35C02,V,1481410.97491,96.0,2.16054,0.9617,0.04715,0.96286,-2.8067
35C02,V,1481411.63391,96.0,1.70952,0.96491,0.04456,0.96594,-2.6441
35C02,V,1481412.46291,96.0,1.35352,0.96926,0.04263,0.9702,-2.51826
35C02,V,1481413.50591,96.0,1.07079,0.97273,0.04255,0.97366,-2.50462
35C02,V,1481414.81991,96.0,0.84734,0.9767,0.04306,0.97765,-2.52458
35C02,V,1481416.4749,96.0,0.67072,0.97953,0.04539,0.98058,-2.65305
35C02,V,1481418.5639,96.0,0.53067,0.98341,0.04772,0.98457,-2.77817
35C02,V,1481421.2009,96.0,0.41976,0.98878,0.0521,0.99015,-3.01628
35C02,V,1481424.5319,96.0,0.33183,0.99396,0.05843,0.99567,-3.36424
35C02,V,1481428.7379,96.0,0.26261,0.9989,0.06599,1.00107,-3.77971
35C02,V,1481434.04589,96.0,0.20791,1.00484,0.07364,1.00754,-4.19147
35C02,V,1481440.74989,96.0,0.16452,1.01326,0.08421,1.01675,-4.7507
35C02,V,1481449.22688,96.0,0.13007,1.02377,0.0986,1.02851,-5.50117
35C02,V,1481459.91687,96.0,0.10309,1.03271,0.11589,1.03919,-6.40317
35C02,V,1481473.43086,96.0,0.08153,1.04291,0.13517,1.05163,-7.38502
35C02,V,1481490.52885,96.0,0.06443,1.05503,0.15585,1.06648,-8.40327
35C02,V,1481512.11483,96.0,0.05102,1.07343,0.17549,1.08768,-9.28508
35C02,V,1481539.35681,96.0,0.04042,1.09636,0.20259,1.11492,-10.46945
35C02,V,1481573.85278,96.0,0.03192,1.11991,0.23531,1.14436,-11.86625
35C02,V,1481617.39975,96.0,0.02528,1.14708,0.26631,1.17759,-13.07037
35C02,V,1481672.46471,96.0,0.01999,1.18607,0.2988,1.22313,-14.13989
35C02,V,1496454.01858,97.0,20004.453,0.45881,-0.023,0.45939,2.8702
35C02,V,1496454.16158,97.0,15829.126,0.46333,-0.00717,0.46338,0.88678
35C02,V,1496454.30358,97.0,12516.703,0.47251,0.00423,0.47253,-0.51302
35C02,V,1496454.44558,97.0,9909.4424,0.4781,0.01606,0.47837,-1.92374
35C02,V,1496454.60958,97.0,7835.48,0.48446,0.02507,0.48511,-2.96181
35C02,V,1496454.81058,97.0,6217.2461,0.49198,0.0315,0.49299,-3.66296
35C02,V,1496455.04858,97.0,4905.291,0.50047,0.03866,0.50197,-4.41761
35C02,V,1496455.28758,97.0,3881.2737,0.50754,0.04399,0.50945,-4.9537
35C02,V,1496455.52558,97.0,3070.9827,0.51505,0.04977,0.51744,-5.51976
35C02,V,1496455.76358,97.0,2430.7778,0.52373,0.05309,0.52642,-5.78862
35C02,V,1496456.00157,97.0,1923.1537,0.53228,0.05595,0.53521,-6.00017
35C02,V,1496456.23957,97.0,1522.4358,0.54198,0.06197,0.54551,-6.52335
35C02,V,1496456.47757,97.0,1203.8446,0.55393,0.06577,0.55782,-6.771
35C02,V,1496456.71657,97.0,952.86591,0.56215,0.06917,0.56639,-7.01443
35C02,V,1496456.95457,97.0,754.27557,0.57278,0.07388,0.57752,-7.34939
35C02,V,1496457.19157,97.0,596.71857,0.58419,0.07648,0.58918,-7.45838
35C02,V,1496457.42957,97.0,471.96338,0.59708,0.07902,0.60229,-7.53906
35C02,V,1496457.66857,97.0,373.20856,0.60754,0.08445,0.61338,-7.91336
35C02,V,1496457.90657,97.0,295.47278,0.61926,0.08896,0.62562,-8.17527
35C02,V,1496458.14557,97.0,233.87738,0.63227,0.09224,0.63896,-8.30065
35C02,V,1496458.38357,97.0,185.05922,0.64598,0.09654,0.65315,-8.49957
35C02,V,1496458.61957,97.0,146.35823,0.66052,0.10142,0.66826,-8.72951
35C02,V,1496458.85557,97.0,115.77804,0.67635,0.10835,0.68498,-9.10139
35C02,V,1496459.09057,97.0,91.6721,0.69143,0.11403,0.70077,-9.36491
35C02,V,1496459.33557,97.0,72.51701,0.70932,0.11958,0.71933,-9.56936
35C02,V,1496459.56457,97.0,57.36816,0.72913,0.1278,0.74024,-9.94206
35C02,V,1496459.80157,97.0,45.3629,0.75252,0.13279,0.76415,-10.00754
35C02,V,1496460.03357,97.0,35.93134,0.77662,0.13737,0.78867,-10.03115
35C02,V,1496460.28457,97.0,28.40909,0.80411,0.13874,0.816,-9.78944
35C02,V,1496460.49857,97.0,22.48202,0.83208,0.13621,0.84315,-9.29648
35C02,V,1496460.76357,97.0,17.79613,0.85665,0.12971,0.86642,-8.61028
35C02,V,1496461.01557,97.0,14.06813,0.88033,0.11938,0.88839,-7.72255
35C02,V,1496461.23157,97.0,11.1448,0.89927,0.10852,0.90579,-6.88114
35C02,V,1496461.49957,97.0,8.81772,0.91464,0.09582,0.91964,-5.98071
35C02,V,1496461.67757,97.0,6.97545,0.92718,0.08355,0.93093,-5.14929
35C02,V,1496461.89557,97.0,5.5173,0.93658,0.07435,0.93952,-4.53889
35C02,V,1496462.16457,97.0,4.36941,0.94556,0.065,0.94779,-3.93257
35C02,V,1496462.49957,97.0,3.45686,0.95084,0.05747,0.95258,-3.45898
35C02,V,1496462.91857,97.0,2.73547,0.95686,0.05113,0.95823,-3.05866
35C02,V,1496463.44357,97.0,2.16054,0.96155,0.04699,0.9627,-2.79757
35C02,V,1496464.10257,97.0,1.70952,0.96462,0.0453,0.96568,-2.68857
35C02,V,1496464.93157,97.0,1.35352,0.96878,0.04263,0.96971,-2.51983
35C02,V,1496465.97457,97.0,1.07079,0.97244,0.04232,0.97336,-2.49209
35C02,V,1496467.28857,97.0,0.84734,0.97548,0.04399,0.97647,-2.58213
35C02,V,1496468.94356,97.0,0.67072,0.97989,0.04632,0.98099,-2.70666
35C02,V,1496471.03256,97.0,0.53067,0.9831,0.0482,0.98429,-2.80695
35C02,V,1496473.66956,97.0,0.41976,0.98792,0.0519,0.98929,-3.00737
35C02,V,1496477.00056,97.0,0.33183,0.99386,0.05792,0.99554,-3.33531
35C02,V,1496481.20656,97.0,0.26261,0.9983,0.06608,1.00049,-3.78704
35C02,V,1496486.51455,97.0,0.20791,1.00423,0.07467,1.007,-4.25268
35C02,V,1496493.21955,97.0,0.16452,1.0123,0.084,1.01578,-4.74353
35C02,V,1496501.69554,97.0,0.13007,1.02272,0.09719,1.02733,-5.42834
35C02,V,1496512.38553,97.0,0.10309,1.03451,0.11433,1.04081,-6.30653
35C02,V,1496525.89952,97.0,0.08153,1.04473,0.13567,1.0535,-7.39928
35C02,V,1496542.99751,97.0,0.06443,1.05662,0.15769,1.06832,-8.48832
35C02,V,1496564.58349,97.0,0.05102,1.07183,0.17828,1.08656,-9.44359
35C02,V,1496591.82647,97.0,0.04042,1.09414,0.20263,1.11274,-10.49195
35C02,V,1496626.32144,97.0,0.03192,1.1206,0.23484,1.14495,-11.83618
35C02,V,1496669.86841,97.0,0.02528,1.14771,0.26911,1.17883,-13.19605
35C02,V,1496724.93337,97.0,0.01999,1.182,0.3025,1.22009,-14.35495
35C02,V,1511492.81605,98.0,20004.453,0.45618,-0.02298,0.45676,2.88384
35C02,V,1511492.95805,98.0,15829.126,0.46307,-0.00632,0.46311,0.78249
35C02,V,1511493.10005,98.0,12516.703,0.46784,0.00562,0.46787,-0.68854
35C02,V,1511493.24205,98.0,9909.4424,0.4766,0.01467,0.47682,-1.76256
35C02,V,1511493.40605,98.0,7835.48,0.48226,0.024,0.48285,-2.84953
35C02,V,1511493.60705,98.0,6217.2461,0.49005,0.03109,0.49104,-3.63019
35C02,V,1511493.84505,98.0,4905.291,0.49634,0.03733,0.49774,-4.30163
35C02,V,1511494.08405,98.0,3881.2737,0.5051,0.04289,0.50692,-4.85335
35C02,V,1511494.32205,98.0,3070.9827,0.5123,0.04861,0.5146,-5.42025
35C02,V,1511494.56005,98.0,2430.7778,0.52105,0.05277,0.52372,-5.78342
35C02,V,1511494.79805,98.0,1923.1537,0.52961,0.05668,0.53263,-6.10872
35C02,V,1511495.03605,98.0,1522.4358,0.54084,0.06125,0.5443,-6.46162
35C02,V,1511495.27405,98.0,1203.8446,0.55002,0.06482,0.55382,-6.72116
35C02,V,1511495.51305,98.0,952.86591,0.56086,0.07069,0.5653,-7.18385
35C02,V,1511495.75105,98.0,754.27557,0.57175,0.07304,0.57639,-7.28034
35C02,V,1511495.98805,98.0,596.71857,0.58267,0.07775,0.58783,-7.60025
35C02,V,1511496.22605,98.0,471.96338,0.59405,0.08056,0.59949,-7.72323
35C02,V,1511496.46505,98.0,373.20856,0.60632,0.08459,0.61219,-7.9427
35C02,V,1511496.70305,98.0,295.47278,0.62014,0.08695,0.6262,-7.98115
35C02,V,1511496.94205,98.0,233.87738,0.63198,0.09214,0.63866,-8.29549
35C02,V,1511497.18005,98.0,185.05922,0.64466,0.09686,0.65189,-8.54515
35C02,V,1511497.41605,98.0,146.35823,0.65951,0.10173,0.66731,-8.76845
35C02,V,1511497.65305,98.0,115.77804,0.67292,0.10712,0.6814,-9.04512
35C02,V,1511497.88705,98.0,91.6721,0.69085,0.11344,0.7001,-9.32526
35C02,V,1511498.13205,98.0,72.51701,0.70691,0.12148,0.71727,-9.75088
35C02,V,1511498.36105,98.0,57.36816,0.72679,0.12857,0.73808,-10.03196
35C02,V,1511498.59805,98.0,45.3629,0.74909,0.13418,0.76101,-10.15512
35C02,V,1511498.83005,98.0,35.93134,0.77398,0.13862,0.7863,-10.15399
35C02,V,1511499.08005,98.0,28.40909,0.80223,0.13981,0.81432,-9.88635
35C02,V,1511499.29505,98.0,22.48202,0.82839,0.13709,0.83965,-9.39673
35C02,V,1511499.56005,98.0,17.79613,0.85461,0.13077,0.86456,-8.69969
35C02,V,1511499.81205,98.0,14.06813,0.8772,0.12217,0.88566,-7.92892
35C02,V,1511500.02805,98.0,11.1448,0.89742,0.10868,0.90397,-6.90503
35C02,V,1511500.29505,98.0,8.81772,0.91443,0.09681,0.91954,-6.04307
35C02,V,1511500.47405,98.0,6.97545,0.92668,0.08478,0.93055,-5.22722
35C02,V,1511500.69205,98.0,5.5173,0.9372,0.07277,0.94003,-4.43987
35C02,V,1511500.96104,98.0,4.36941,0.94399,0.06472,0.9462,-3.92183
35C02,V,1511501.29604,98.0,3.45686,0.95067,0.05786,0.95242,-3.48259
35C02,V,1511501.71504,98.0,2.73547,0.95583,0.05213,0.95725,-3.12201
35C02,V,1511502.24004,98.0,2.16054,0.96027,0.04803,0.96148,-2.86357
35C02,V,1511502.89904,98.0,1.70952,0.96403,0.04489,0.96508,-2.66615
35C02,V,1511503.72804,98.0,1.35352,0.96756,0.04334,0.96853,-2.56461
35C02,V,1511504.77104,98.0,1.07079,0.9724,0.04295,0.97335,-2.52932
35C02,V,1511506.08504,98.0,0.84734,0.97512,0.04347,0.97608,-2.55269
35C02,V,1511507.74004,98.0,0.67072,0.97889,0.04494,0.97992,-2.62862
35C02,V,1511509.82904,98.0,0.53067,0.98311,0.04812,0.98428,-2.80232
35C02,V,1511512.46604,98.0,0.41976,0.98759,0.05246,0.98898,-3.0404
35C02,V,1511515.79703,98.0,0.33183,0.99207,0.05852,0.9938,-3.37579
35C02,V,1511520.00303,98.0,0.26261,0.99734,0.06534,0.99947,-3.74825
35C02,V,1511525.31103,98.0,0.20791,1.00469,0.07364,1.00738,-4.1923
35C02,V,1511532.01502,98.0,0.16452,1.01382,0.08583,1.01745,-4.83909
35C02,V,1511540.49201,98.0,0.13007,1.0216,0.10076,1.02655,-5.63294
35C02,V,1511551.18201,98.0,0.10309,1.02961,0.11653,1.03618,-6.45707
35C02,V,1511564.696,98.0,0.08153,1.03991,0.1329,1.04837,-7.28288
35C02,V,1511581.79398,98.0,0.06443,1.05506,0.15219,1.06598,-8.20817
35C02,V,1511603.37997,98.0,0.05102,1.07467,0.1764,1.08905,-9.3216
35C02,V,1511630.62294,98.0,0.04042,1.09435,0.20483,1.11336,-10.60153
35C02,V,1511665.11792,98.0,0.03192,1.11795,0.23268,1.14191,-11.75736
35C02,V,1511708.66488,98.0,0.02528,1.15149,0.26317,1.18118,-12.87385
35C02,V,1511763.72984,98.0,0.01999,1.19549,0.30391,1.23352,-14.26329
35C02,V,1526528.51173,99.0,20004.453,0.45624,-0.02267,0.4568,2.84517
35C02,V,1526528.65473,99.0,15829.126,0.46151,-0.00877,0.46159,1.08813
35C02,V,1526528.79673,99.0,12516.703,0.46938,0.00426,0.4694,-0.51977
35C02,V,1526528.93873,99.0,9909.4424,0.47598,0.01612,0.47626,-1.93915
35C02,V,1526529.10273,99.0,7835.48,0.48246,0.02192,0.48296,-2.60111
35C02,V,1526529.30373,99.0,6217.2461,0.48988,0.03095,0.49085,-3.6149
35C02,V,1526529.54173,99.0,4905.291,0.49799,0.03723,0.49938,-4.27516
35C02,V,1526529.78073,99.0,3881.2737,0.50461,0.04319,0.50645,-4.89169
35C02,V,1526530.01873,99.0,3070.9827,0.5135,0.04802,0.51575,-5.34264
35C02,V,1526530.25673,99.0,2430.7778,0.52229,0.05329,0.525,-5.82593
35C02,V,1526530.49473,99.0,1923.1537,0.53122,0.05751,0.53432,-6.17831
35C02,V,1526530.73273,99.0,1522.4358,0.5408,0.06079,0.54421,-6.41307
35C02,V,1526530.97073,99.0,1203.8446,0.5512,0.06532,0.55506,-6.75819
35C02,V,1526531.20973,99.0,952.86591,0.56053,0.07043,0.56494,-7.16139
35C02,V,1526531.44773,99.0,754.27557,0.57173,0.07285,0.57636,-7.26162
35C02,V,1526531.68473,99.0,596.71857,0.58176,0.07726,0.58687,-7.56467
35C02,V,1526531.92273,99.0,471.96338,0.59318,0.07923,0.59845,-7.60742
35C02,V,1526532.16173,99.0,373.20856,0.60561,0.08331,0.61131,-7.8324
35C02,V,1526532.39973,99.0,295.47278,0.61823,0.08812,0.62448,-8.11216
35C02,V,1526532.63873,99.0,233.87738,0.6309,0.09122,0.63746,-8.22701
35C02,V,1526532.87673,99.0,185.05922,0.64453,0.0949,0.65148,-8.37575
35C02,V,1526533.11273,99.0,146.35823,0.65682,0.10201,0.6647,-8.82782
35C02,V,1526533.34873,99.0,115.77804,0.67267,0.10756,0.68122,-9.08501
35C02,V,1526533.58373,99.0,91.6721,0.68754,0.11306,0.69677,-9.33813
35C02,V,1526533.82873,99.0,72.51701,0.70592,0.1197,0.716,-9.62352
35C02,V,1526534.05773,99.0,57.36816,0.7254,0.12837,0.73667,-10.03527
35C02,V,1526534.29473,99.0,45.3629,0.74866,0.1337,0.7605,-10.12537
35C02,V,1526534.52673,99.0,35.93134,0.77279,0.13885,0.78516,-10.18554
35C02,V,1526534.77773,99.0,28.40909,0.80036,0.13898,0.81233,-9.85108
35C02,V,1526534.99173,99.0,22.48202,0.82808,0.13556,0.83911,-9.29713
35C02,V,1526535.25673,99.0,17.79613,0.85389,0.12897,0.86358,-8.58909
35C02,V,1526535.50873,99.0,14.06813,0.8761,0.11949,0.88422,-7.76643
35C02,V,1526535.72472,99.0,11.1448,0.89523,0.10709,0.90161,-6.82173
35C02,V,1526535.99172,99.0,8.81772,0.91137,0.09508,0.91631,-5.95595
35C02,V,1526536.17072,99.0,6.97545,0.92337,0.08515,0.92729,-5.26851
35C02,V,1526536.38872,99.0,5.5173,0.93321,0.07425,0.93616,-4.54884
35C02,V,1526536.65772,99.0,4.36941,0.94003,0.06491,0.94227,-3.95025
35C02,V,1526536.99272,99.0,3.45686,0.94659,0.05683,0.9483,-3.43585
35C02,V,1526537.41172,99.0,2.73547,0.95288,0.0517,0.95428,-3.10563
35C02,V,1526537.93672,99.0,2.16054,0.95763,0.04695,0.95878,-2.80694
35C02,V,1526538.59572,99.0,1.70952,0.96007,0.04458,0.96111,-2.65861
35C02,V,1526539.42472,99.0,1.35352,0.96471,0.04252,0.96565,-2.52378
35C02,V,1526540.46772,99.0,1.07079,0.96764,0.04197,0.96855,-2.48328
35C02,V,1526541.78072,99.0,0.84734,0.97118,0.04374,0.97216,-2.57861
35C02,V,1526543.43672,99.0,0.67072,0.97486,0.04542,0.97591,-2.6677
35C02,V,1526545.52572,99.0,0.53067,0.97799,0.04772,0.97915,-2.79342
35C02,V,1526548.16272,99.0,0.41976,0.98338,0.05197,0.98475,-3.02501
35C02,V,1526551.49371,99.0,0.33183,0.98813,0.05842,0.98985,-3.38349
35C02,V,1526555.69971,99.0,0.26261,0.99315,0.0659,0.99534,-3.7965
35C02,V,1526561.00771,99.0,0.20791,0.99938,0.07431,1.00214,-4.25245
35C02,V,1526567.7117,99.0,0.16452,1.0081,0.08406,1.0116,-4.76656
35C02,V,1526576.18869,99.0,0.13007,1.01833,0.09842,1.02307,-5.52062
35C02,V,1526586.87869,99.0,0.10309,1.02854,0.1163,1.03509,-6.45141
35C02,V,1526600.39267,99.0,0.08153,1.03778,0.13541,1.04658,-7.43374
35C02,V,1526617.49066,99.0,0.06443,1.04996,0.1563,1.06153,-8.46697
35C02,V,1526639.07664,99.0,0.05102,1.06815,0.17592,1.08254,-9.35229
35C02,V,1526666.31862,99.0,0.04042,1.09105,0.20314,1.1098,-10.54686
35C02,V,1526700.8146,99.0,0.03192,1.11518,0.23546,1.13976,-11.9226
35C02,V,1526744.36156,99.0,0.02528,1.14247,0.26666,1.17318,-13.13792
35C02,V,1526799.42652,99.0,0.01999,1.18106,0.29944,1.21843,-14.22661
35C02,V,1541576.0116,100.0,20004.453,0.45709,-0.0227,0.45765,2.84322
35C02,V,1541576.1546,100.0,15829.126,0.46418,-0.00905,0.46427,1.11699
35C02,V,1541576.2966,100.0,12516.703,0.47159,0.00603,0.47163,-0.73244
35C02,V,1541576.4386,100.0,9909.4424,0.47672,0.01463,0.47695,-1.75751
35C02,V,1541576.6026,100.0,7835.48,0.48393,0.02304,0.48447,-2.72546
35C02,V,1541576.8036,100.0,6217.2461,0.49144,0.03077,0.4924,-3.58267
35C02,V,1541577.0416,100.0,4905.291,0.49836,0.0359,0.49966,-4.12061
35C02,V,1541577.2806,100.0,3881.2737,0.50648,0.04336,0.50833,-4.8937
35C02,V,1541577.5186,100.0,3070.9827,0.51557,0.04608,0.51763,-5.10742
35C02,V,1541577.7566,100.0,2430.7778,0.52182,0.05198,0.5244,-5.68862
35C02,V,1541577.9946,100.0,1923.1537,0.53087,0.05627,0.53384,-6.05037
35C02,V,1541578.2326,100.0,1522.4358,0.54064,0.0615,0.54412,-6.49009
35C02,V,1541578.4706,100.0,1203.8446,0.55084,0.06528,0.55469,-6.75813
35C02,V,1541578.7096,100.0,952.86591,0.55957,0.06841,0.56374,-6.96991
35C02,V,1541578.9476,100.0,754.27557,0.56999,0.07166,0.57447,-7.16534
35C02,V,1541579.1846,100.0,596.71857,0.58332,0.07668,0.58834,-7.48876
35C02,V,1541579.4226,100.0,471.96338,0.59474,0.08022,0.60013,-7.6817
35C02,V,1541579.66159,100.0,373.20856,0.60638,0.08506,0.61232,-7.9849
35C02,V,1541579.89959,100.0,295.47278,0.61722,0.08699,0.62332,-8.02282
