Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,III,515721.30625,33.0,57.36816,0.73613,0.12152,0.74609,-9.37377
35C02,III,515721.54325,33.0,45.3629,0.75971,0.1236,0.7697,-9.24057
35C02,III,515721.77525,33.0,35.93134,0.78182,0.12323,0.79147,-8.95718
35C02,III,515722.02625,33.0,28.40909,0.8067,0.11799,0.81528,-8.32132
35C02,III,515722.24025,33.0,22.48202,0.82652,0.10972,0.83377,-7.56189
35C02,III,515722.50525,33.0,17.79613,0.84503,0.10275,0.85125,-6.93251
35C02,III,515722.75725,33.0,14.06813,0.86082,0.0938,0.86592,-6.21867
35C02,III,515722.97325,33.0,11.1448,0.87327,0.08223,0.87713,-5.37897
35C02,III,515723.24125,33.0,8.81772,0.8864,0.07459,0.88953,-4.81016
35C02,III,515723.41925,33.0,6.97545,0.89239,0.06624,0.89484,-4.24483
35C02,III,515723.63725,33.0,5.5173,0.89804,0.05826,0.89993,-3.71198
35C02,III,515723.90625,33.0,4.36941,0.90583,0.0498,0.90719,-3.14672
35C02,III,515724.24125,33.0,3.45686,0.91397,0.04767,0.91521,-2.98555
35C02,III,515724.66025,33.0,2.73547,0.91945,0.04906,0.92076,-3.05403
35C02,III,515725.18525,33.0,2.16054,0.919,0.04951,0.92034,-3.08405
35C02,III,515725.84425,33.0,1.70952,0.9176,0.04668,0.91879,-2.9123
35C02,III,515726.67325,33.0,1.35352,0.91916,0.04125,0.92009,-2.56976
35C02,III,515727.71625,33.0,1.07079,0.92604,0.03531,0.92671,-2.18346
35C02,III,515729.03025,33.0,0.84734,0.93807,0.03236,0.93863,-1.97544
35C02,III,515730.68525,33.0,0.67072,0.95336,0.03597,0.95404,-2.16052
35C02,III,515732.77425,33.0,0.53067,0.9687,0.05157,0.97007,-3.04728
35C02,III,515735.41125,33.0,0.41976,0.97527,0.07519,0.97816,-4.40836
35C02,III,515738.74225,33.0,0.33183,0.96604,0.09988,0.97119,-5.90296
35C02,III,515742.94825,33.0,0.26261,0.94528,0.11425,0.95216,-6.89137
35C02,III,515748.25625,33.0,0.20791,0.92162,0.10781,0.9279,-6.67223
35C02,III,515754.96025,33.0,0.16452,0.9112,0.0804,0.91474,-5.04244
35C02,III,515763.43725,33.0,0.13007,0.93081,0.04083,0.93171,-2.51148
35C02,III,515774.12725,33.0,0.10309,0.99393,0.00964,0.99398,-0.55584
35C02,III,515787.64125,33.0,0.08153,1.09566,0.01754,1.0958,-0.91734
35C02,III,515804.73925,33.0,0.06443,1.20375,0.08156,1.20651,-3.87618
35C02,III,515826.32526,33.0,0.05102,1.29136,0.2404,1.31354,-10.54532
35C02,III,515853.56826,33.0,0.04042,1.27614,0.45474,1.35474,-19.61283
35C02,III,515888.06326,33.0,0.03192,1.12287,0.64525,1.29506,-29.88331
35C02,III,515931.61027,33.0,0.02528,0.85122,0.70568,1.1057,-39.65944
35C02,III,515986.67527,33.0,0.01999,0.54327,0.54132,0.76693,-44.89703
35C02,III,531210.63992,34.0,20004.453,0.44649,-0.01975,0.44692,2.53218
35C02,III,531210.78292,34.0,15829.126,0.45555,-0.00406,0.45557,0.51078
35C02,III,531210.92492,34.0,12516.703,0.45945,0.00718,0.45951,-0.89559
35C02,III,531211.06692,34.0,9909.4424,0.46686,0.01814,0.46721,-2.2256
35C02,III,531211.23092,34.0,7835.48,0.47299,0.02602,0.47371,-3.14832
35C02,III,531211.43192,34.0,6217.2461,0.48254,0.03355,0.4837,-3.97674
35C02,III,531211.66892,34.0,4905.291,0.48862,0.04046,0.4903,-4.73324
35C02,III,531211.90692,34.0,3881.2737,0.49678,0.04604,0.49891,-5.29518
35C02,III,531212.14592,34.0,3070.9827,0.50679,0.05044,0.50929,-5.68338
35C02,III,531212.38392,34.0,2430.7778,0.51518,0.05553,0.51817,-6.15244
35C02,III,531212.62192,34.0,1923.1537,0.52552,0.05986,0.52892,-6.49875
35C02,III,531212.85992,34.0,1522.4358,0.53397,0.0643,0.53783,-6.86601
35C02,III,531213.09792,34.0,1203.8446,0.54498,0.06777,0.54917,-7.08887
35C02,III,531213.33692,34.0,952.86591,0.55558,0.07206,0.56023,-7.38983
35C02,III,531213.57492,34.0,754.27557,0.56725,0.07841,0.57264,-7.87039
35C02,III,531213.81192,34.0,596.71857,0.57991,0.08201,0.58568,-8.04915
35C02,III,531214.04992,34.0,471.96338,0.59301,0.08598,0.59921,-8.24981
35C02,III,531214.28892,34.0,373.20856,0.60625,0.08898,0.61275,-8.34967
35C02,III,531214.52692,34.0,295.47278,0.61863,0.09247,0.6255,-8.50184
35C02,III,531214.76592,34.0,233.87738,0.63186,0.09509,0.63898,-8.55808
35C02,III,531215.00392,34.0,185.05922,0.64707,0.09966,0.6547,-8.7561
35C02,III,531215.23992,34.0,146.35823,0.66147,0.10514,0.66978,-9.03155
35C02,III,531215.47592,34.0,115.77804,0.67861,0.10926,0.68734,-9.14627
35C02,III,531215.71092,34.0,91.6721,0.69529,0.11422,0.70461,-9.329
35C02,III,531215.95592,34.0,72.51701,0.71405,0.11838,0.72379,-9.4132
35C02,III,531216.18492,34.0,57.36816,0.73532,0.12347,0.74562,-9.5317
35C02,III,531216.42192,34.0,45.3629,0.75861,0.123,0.76852,-9.2099
35C02,III,531216.65392,34.0,35.93134,0.7797,0.12244,0.78926,-8.92442
35C02,III,531216.90492,34.0,28.40909,0.80583,0.12048,0.81478,-8.50359
35C02,III,531217.11892,34.0,22.48202,0.82449,0.11215,0.83208,-7.74606
35C02,III,531217.38392,34.0,17.79613,0.84334,0.10391,0.84971,-7.02407
35C02,III,531217.63592,34.0,14.06813,0.86103,0.09432,0.86618,-6.25153
35C02,III,531217.85192,34.0,11.1448,0.87306,0.08212,0.87692,-5.37317
35C02,III,531218.11992,34.0,8.81772,0.88613,0.07385,0.8892,-4.76394
35C02,III,531218.29792,34.0,6.97545,0.89505,0.06807,0.89763,-4.34924
35C02,III,531218.51592,34.0,5.5173,0.89823,0.06072,0.90028,-3.86725
35C02,III,531218.78492,34.0,4.36941,0.90372,0.0528,0.90527,-3.34343
35C02,III,531219.11992,34.0,3.45686,0.91145,0.04526,0.91257,-2.84261
35C02,III,531219.53892,34.0,2.73547,0.91932,0.04339,0.92034,-2.70196
35C02,III,531220.06392,34.0,2.16054,0.92437,0.04659,0.92555,-2.88536
35C02,III,531220.72292,34.0,1.70952,0.92449,0.05065,0.92588,-3.13608
35C02,III,531221.55192,34.0,1.35352,0.92195,0.04954,0.92328,-3.07555
35C02,III,531222.59492,34.0,1.07079,0.92138,0.04601,0.92253,-2.85903
35C02,III,531223.90892,34.0,0.84734,0.92506,0.0387,0.92587,-2.39545
35C02,III,531225.56392,34.0,0.67072,0.93515,0.03347,0.93575,-2.04952
35C02,III,531227.65292,34.0,0.53067,0.95453,0.0324,0.95508,-1.94418
35C02,III,531230.28992,34.0,0.41976,0.97677,0.04473,0.97779,-2.62179
35C02,III,531233.62092,34.0,0.33183,0.99299,0.07349,0.99571,-4.23268
35C02,III,531237.82692,34.0,0.26261,0.99234,0.10952,0.99837,-6.29771
35C02,III,531243.13493,34.0,0.20791,0.97159,0.14058,0.9817,-8.233
35C02,III,531249.83993,34.0,0.16452,0.9354,0.15032,0.9474,-9.12915
35C02,III,531258.31593,34.0,0.13007,0.90325,0.13004,0.91257,-8.19221
35C02,III,531269.00593,34.0,0.10309,0.89917,0.07962,0.90268,-5.06002
35C02,III,531282.51993,34.0,0.08153,0.94391,0.01768,0.94407,-1.07303
35C02,III,531299.61793,34.0,0.06443,1.0393,-0.01873,1.03947,1.03238
35C02,III,531321.20393,34.0,0.05102,1.20455,0.00421,1.20456,-0.20042
35C02,III,531348.44694,34.0,0.04042,1.37708,0.14868,1.38508,-6.16242
35C02,III,531382.94194,34.0,0.03192,1.46816,0.41929,1.52686,-15.93887
35C02,III,531426.48895,34.0,0.02528,1.38183,0.75025,1.57236,-28.49935
35C02,III,531481.55495,34.0,0.01999,1.07148,1.01655,1.47697,-43.49298
35C02,III,546691.08177,35.0,20004.453,0.44676,-0.02046,0.44723,2.62249
35C02,III,546691.22477,35.0,15829.126,0.45232,-0.00438,0.45234,0.55477
35C02,III,546691.36677,35.0,12516.703,0.45943,0.00715,0.45949,-0.89139
35C02,III,546691.50877,35.0,9909.4424,0.46695,0.01651,0.46724,-2.02514
35C02,III,546691.67277,35.0,7835.48,0.47302,0.02706,0.47379,-3.27448
35C02,III,546691.87377,35.0,6217.2461,0.48051,0.0339,0.4817,-4.03538
35C02,III,546692.11177,35.0,4905.291,0.48741,0.04035,0.48908,-4.73183
35C02,III,546692.35077,35.0,3881.2737,0.49677,0.0449,0.49879,-5.16411
35C02,III,546692.58877,35.0,3070.9827,0.5052,0.05136,0.50781,-5.80474
35C02,III,546692.82677,35.0,2430.7778,0.51384,0.05579,0.51686,-6.19669
35C02,III,546693.06477,35.0,1923.1537,0.52366,0.06023,0.52711,-6.56135
35C02,III,546693.30277,35.0,1522.4358,0.53387,0.0643,0.53773,-6.8678
35C02,III,546693.54077,35.0,1203.8446,0.54496,0.0686,0.54926,-7.17477
35C02,III,546693.77977,35.0,952.86591,0.55728,0.07385,0.56216,-7.5484
35C02,III,546694.01777,35.0,754.27557,0.56729,0.07691,0.57248,-7.72122
35C02,III,546694.25477,35.0,596.71857,0.57931,0.08208,0.58509,-8.06419
35C02,III,546694.49277,35.0,471.96338,0.59152,0.08539,0.59765,-8.21431
35C02,III,546694.73177,35.0,373.20856,0.6038,0.08785,0.61016,-8.27836
35C02,III,546694.96977,35.0,295.47278,0.61721,0.09161,0.62397,-8.44237
35C02,III,546695.20877,35.0,233.87738,0.63079,0.09608,0.63807,-8.66017
35C02,III,546695.44677,35.0,185.05922,0.64595,0.09989,0.65363,-8.79026
35C02,III,546695.68277,35.0,146.35823,0.6601,0.1038,0.66821,-8.93683
35C02,III,546695.91977,35.0,115.77804,0.67703,0.10941,0.68581,-9.17953
35C02,III,546696.15377,35.0,91.6721,0.69568,0.1141,0.70498,-9.31406
35C02,III,546696.39877,35.0,72.51701,0.71432,0.12,0.72433,-9.53654
35C02,III,546696.62777,35.0,57.36816,0.73524,0.12372,0.74558,-9.55214
35C02,III,546696.86477,35.0,45.3629,0.75677,0.12394,0.76686,-9.30096
35C02,III,546697.09677,35.0,35.93134,0.78045,0.1227,0.79003,-8.93502
35C02,III,546697.34777,35.0,28.40909,0.80364,0.11968,0.8125,-8.4703
35C02,III,546697.56177,35.0,22.48202,0.82457,0.11273,0.83224,-7.78458
35C02,III,546697.82677,35.0,17.79613,0.84279,0.10365,0.84914,-7.0115
35C02,III,546698.07877,35.0,14.06813,0.86065,0.09419,0.86578,-6.24557
35C02,III,546698.29477,35.0,11.1448,0.87335,0.08239,0.87723,-5.38914
35C02,III,546698.56277,35.0,8.81772,0.88595,0.07471,0.8891,-4.81989
35C02,III,546698.74077,35.0,6.97545,0.89226,0.06834,0.89487,-4.37959
35C02,III,546698.95877,35.0,5.5173,0.89764,0.05974,0.89963,-3.80728
35C02,III,546699.22777,35.0,4.36941,0.90554,0.05149,0.907,-3.25419
35C02,III,546699.56277,35.0,3.45686,0.91497,0.04669,0.91616,-2.92104
35C02,III,546699.98177,35.0,2.73547,0.91857,0.0483,0.91984,-3.00975
35C02,III,546700.50678,35.0,2.16054,0.9189,0.04982,0.92025,-3.10367
35C02,III,546701.16578,35.0,1.70952,0.9179,0.04769,0.91914,-2.97417
35C02,III,546701.99478,35.0,1.35352,0.91901,0.04243,0.91999,-2.64319
35C02,III,546703.03778,35.0,1.07079,0.92399,0.03619,0.9247,-2.24311
35C02,III,546704.35178,35.0,0.84734,0.93545,0.03298,0.93603,-2.01914
35C02,III,546706.00678,35.0,0.67072,0.95065,0.03424,0.95127,-2.0627
35C02,III,546708.09578,35.0,0.53067,0.96765,0.04712,0.96879,-2.78762
35C02,III,546710.73278,35.0,0.41976,0.9771,0.071,0.97967,-4.15594
35C02,III,546714.06378,35.0,0.33183,0.97143,0.09829,0.97639,-5.7774
35C02,III,546718.26978,35.0,0.26261,0.95146,0.11656,0.95858,-6.9841
35C02,III,546723.57778,35.0,0.20791,0.92576,0.11526,0.93291,-7.09678
35C02,III,546730.28278,35.0,0.16452,0.90968,0.09124,0.91424,-5.72753
35C02,III,546738.75878,35.0,0.13007,0.92084,0.05117,0.92226,-3.18038
35C02,III,546749.44878,35.0,0.10309,0.97587,0.01279,0.97596,-0.75063
35C02,III,546762.96278,35.0,0.08153,1.07424,0.00768,1.07426,-0.40973
35C02,III,546780.06078,35.0,0.06443,1.18966,0.05888,1.19112,-2.83346
35C02,III,546801.64679,35.0,0.05102,1.29506,0.20792,1.31164,-9.12112
35C02,III,546828.88979,35.0,0.04042,1.30374,0.4278,1.37213,-18.16615
35C02,III,546863.38479,35.0,0.03192,1.17082,0.6396,1.33413,-28.64706
35C02,III,546906.9318,35.0,0.02528,0.90442,0.74096,1.16918,-39.32673
35C02,III,546961.99781,35.0,0.01999,0.57337,0.62342,0.847,-47.39487
35C02,III,562162.02744,36.0,20004.453,0.44615,-0.01917,0.44656,2.46073
35C02,III,562162.17044,36.0,15829.126,0.45195,-0.00566,0.45199,0.71795
35C02,III,562162.31244,36.0,12516.703,0.45825,0.0087,0.45833,-1.08735
35C02,III,562162.45444,36.0,9909.4424,0.46514,0.01595,0.46541,-1.96403
35C02,III,562162.61844,36.0,7835.48,0.47306,0.02663,0.47381,-3.22203
35C02,III,562162.81944,36.0,6217.2461,0.4794,0.03237,0.48049,-3.86268
35C02,III,562163.05744,36.0,4905.291,0.4868,0.03929,0.48839,-4.61416
35C02,III,562163.29644,36.0,3881.2737,0.49588,0.04567,0.49798,-5.26172
35C02,III,562163.53444,36.0,3070.9827,0.50353,0.051,0.5061,-5.78395
35C02,III,562163.77244,36.0,2430.7778,0.51217,0.05702,0.51534,-6.35217
35C02,III,562164.01044,36.0,1923.1537,0.52321,0.06001,0.52664,-6.54322
35C02,III,562164.24844,36.0,1522.4358,0.53227,0.06647,0.5364,-7.11834
35C02,III,562164.48644,36.0,1203.8446,0.54394,0.06908,0.5483,-7.23748
35C02,III,562164.72544,36.0,952.86591,0.55395,0.07429,0.55891,-7.63887
35C02,III,562164.96344,36.0,754.27557,0.56722,0.0783,0.5726,-7.85998
35C02,III,562165.20044,36.0,596.71857,0.57733,0.08002,0.58285,-7.89093
35C02,III,562165.43844,36.0,471.96338,0.59119,0.08638,0.59747,-8.31291
35C02,III,562165.67744,36.0,373.20856,0.60348,0.08837,0.60992,-8.33126
35C02,III,562165.91544,36.0,295.47278,0.61778,0.09183,0.62457,-8.45492
35C02,III,562166.15444,36.0,233.87738,0.63121,0.09551,0.63839,-8.60449
35C02,III,562166.39244,36.0,185.05922,0.64536,0.10056,0.65315,-8.85642
35C02,III,562166.62844,36.0,146.35823,0.66008,0.1045,0.6683,-8.99633
35C02,III,562166.86544,36.0,115.77804,0.67624,0.1077,0.68476,-9.04879
35C02,III,562167.09944,36.0,91.6721,0.6941,0.11493,0.70355,-9.40195
35C02,III,562167.34444,36.0,72.51701,0.7129,0.11715,0.72246,-9.3318
35C02,III,562167.57344,36.0,57.36816,0.73344,0.12329,0.74373,-9.54201
35C02,III,562167.81044,36.0,45.3629,0.75691,0.1236,0.76693,-9.27434
35C02,III,562168.04244,36.0,35.93134,0.77851,0.12333,0.78822,-9.00208
35C02,III,562168.29344,36.0,28.40909,0.80268,0.11825,0.81134,-8.38037
35C02,III,562168.50744,36.0,22.48202,0.82375,0.11343,0.83152,-7.84038
35C02,III,562168.77244,36.0,17.79613,0.84297,0.10348,0.8493,-6.99872
35C02,III,562169.02444,36.0,14.06813,0.85978,0.09525,0.86504,-6.3218
35C02,III,562169.24044,36.0,11.1448,0.87046,0.0839,0.87449,-5.50529
35C02,III,562169.50844,36.0,8.81772,0.88475,0.07495,0.88792,-4.84208
35C02,III,562169.68644,36.0,6.97545,0.89143,0.06955,0.89414,-4.46128
35C02,III,562169.90444,36.0,5.5173,0.8971,0.05906,0.89904,-3.76653
35C02,III,562170.17344,36.0,4.36941,0.9053,0.05124,0.90675,-3.23976
35C02,III,562170.50844,36.0,3.45686,0.91387,0.04741,0.9151,-2.96969
35C02,III,562170.92744,36.0,2.73547,0.91981,0.04931,0.92113,-3.06846
35C02,III,562171.45244,36.0,2.16054,0.92028,0.04998,0.92163,-3.10857
35C02,III,562172.11144,36.0,1.70952,0.91939,0.0487,0.92068,-3.03189
35C02,III,562172.94044,36.0,1.35352,0.91953,0.04441,0.9206,-2.7652
35C02,III,562173.98344,36.0,1.07079,0.92319,0.03747,0.92395,-2.32429
35C02,III,562175.29744,36.0,0.84734,0.93408,0.03277,0.93466,-2.00897
35C02,III,562176.95244,36.0,0.67072,0.948,0.0336,0.9486,-2.02967
35C02,III,562179.04144,36.0,0.53067,0.96669,0.04449,0.96771,-2.63512
35C02,III,562181.67844,36.0,0.41976,0.97846,0.06763,0.98079,-3.9537
35C02,III,562185.00944,36.0,0.33183,0.97566,0.09635,0.98041,-5.64015
35C02,III,562189.21544,36.0,0.26261,0.95749,0.11843,0.96479,-7.05121
35C02,III,562194.52344,36.0,0.20791,0.93071,0.12184,0.93865,-7.45793
35C02,III,562201.22844,36.0,0.16452,0.90966,0.10186,0.91535,-6.38895
35C02,III,562209.70444,36.0,0.13007,0.91381,0.0614,0.91587,-3.84387
35C02,III,562220.39444,36.0,0.10309,0.96071,0.01791,0.96088,-1.06788
35C02,III,562233.90845,36.0,0.08153,1.05536,0.00167,1.05536,-0.09091
35C02,III,562251.00645,36.0,0.06443,1.1712,0.03698,1.17178,-1.80844
35C02,III,562272.59245,36.0,0.05102,1.29428,0.16861,1.30521,-7.42215
35C02,III,562299.83545,36.0,0.04042,1.33687,0.38662,1.39166,-16.12956
35C02,III,562334.33046,36.0,0.03192,1.23794,0.62498,1.38675,-26.78698
35C02,III,562377.87746,36.0,0.02528,0.98436,0.77616,1.25355,-38.25534
35C02,III,562432.94247,36.0,0.01999,0.63152,0.72504,0.96151,-48.94351
35C02,III,577622.86411,37.0,20004.453,0.44557,-0.01978,0.44601,2.54121
35C02,III,577623.00711,37.0,15829.126,0.45035,-0.00485,0.45038,0.61677
35C02,III,577623.14911,37.0,12516.703,0.46041,0.00665,0.46045,-0.82805
35C02,III,577623.29111,37.0,9909.4424,0.46568,0.01647,0.46598,-2.02601
35C02,III,577623.45511,37.0,7835.48,0.47167,0.02619,0.4724,-3.17794
35C02,III,577623.65611,37.0,6217.2461,0.47823,0.03358,0.47941,-4.01627
35C02,III,577623.89411,37.0,4905.291,0.48774,0.04008,0.48939,-4.6977
35C02,III,577624.13211,37.0,3881.2737,0.49589,0.04699,0.49811,-5.4133
35C02,III,577624.37011,37.0,3070.9827,0.50445,0.05107,0.50703,-5.78106
35C02,III,577624.60911,37.0,2430.7778,0.51395,0.05584,0.51697,-6.20058
35C02,III,577624.84711,37.0,1923.1537,0.52138,0.06187,0.52504,-6.76766
35C02,III,577625.08511,37.0,1522.4358,0.53226,0.06427,0.53613,-6.88559
35C02,III,577625.32311,37.0,1203.8446,0.54246,0.06913,0.54685,-7.26206
35C02,III,577625.56211,37.0,952.86591,0.55346,0.07362,0.55833,-7.57731
35C02,III,577625.80011,37.0,754.27557,0.56559,0.07738,0.57085,-7.79061
35C02,III,577626.03711,37.0,596.71857,0.57712,0.07991,0.58263,-7.88284
35C02,III,577626.27511,37.0,471.96338,0.59106,0.0855,0.59721,-8.23124
35C02,III,577626.51411,37.0,373.20856,0.60243,0.08809,0.60884,-8.31871
35C02,III,577626.75111,37.0,295.47278,0.6171,0.09174,0.62388,-8.45633
35C02,III,577626.99111,37.0,233.87738,0.63108,0.09666,0.63844,-8.70777
35C02,III,577627.22911,37.0,185.05922,0.64496,0.09989,0.65265,-8.80359
35C02,III,577627.46511,37.0,146.35823,0.66019,0.10486,0.66847,-9.02502
35C02,III,577627.70211,37.0,115.77804,0.67631,0.10906,0.68505,-9.16029
35C02,III,577627.93611,37.0,91.6721,0.69212,0.11358,0.70138,-9.31899
35C02,III,577628.18111,37.0,72.51701,0.711,0.11892,0.72088,-9.49517
35C02,III,577628.41011,37.0,57.36816,0.73041,0.12113,0.74039,-9.41611
35C02,III,577628.64711,37.0,45.3629,0.75599,0.12395,0.76608,-9.31102
35C02,III,577628.87911,37.0,35.93134,0.77813,0.12294,0.78778,-8.97841
35C02,III,577629.13011,37.0,28.40909,0.80208,0.12094,0.81114,-8.57438
35C02,III,577629.34412,37.0,22.48202,0.82343,0.11388,0.83126,-7.87385
35C02,III,577629.60912,37.0,17.79613,0.84295,0.10516,0.84948,-7.11113
35C02,III,577629.86112,37.0,14.06813,0.85867,0.09489,0.8639,-6.30612
35C02,III,577630.07712,37.0,11.1448,0.87292,0.08515,0.87706,-5.57111
35C02,III,577630.34512,37.0,8.81772,0.88235,0.07664,0.88567,-4.96415
35C02,III,577630.52312,37.0,6.97545,0.89012,0.06496,0.89249,-4.17428
35C02,III,577630.74112,37.0,5.5173,0.90077,0.05918,0.90271,-3.7588
35C02,III,577631.01012,37.0,4.36941,0.90575,0.05652,0.90752,-3.57087
35C02,III,577631.34512,37.0,3.45686,0.90822,0.05238,0.90973,-3.30097
35C02,III,577631.76412,37.0,2.73547,0.9112,0.04669,0.9124,-2.93307
35C02,III,577632.28912,37.0,2.16054,0.91516,0.04137,0.9161,-2.58852
35C02,III,577632.94812,37.0,1.70952,0.92273,0.03529,0.92341,-2.19028
35C02,III,577633.77712,37.0,1.35352,0.93344,0.03678,0.93416,-2.25674
35C02,III,577634.82012,37.0,1.07079,0.94298,0.04457,0.94403,-2.70624
35C02,III,577636.13412,37.0,0.84734,0.94535,0.05639,0.94703,-3.41383
35C02,III,577637.78912,37.0,0.67072,0.94219,0.06698,0.94457,-4.06625
35C02,III,577639.87812,37.0,0.53067,0.9319,0.07087,0.93459,-4.3491
35C02,III,577642.51512,37.0,0.41976,0.92324,0.06522,0.92555,-4.04101
35C02,III,577645.84612,37.0,0.33183,0.92437,0.05048,0.92575,-3.12601
35C02,III,577650.05212,37.0,0.26261,0.94273,0.03403,0.94335,-2.06715
35C02,III,577655.36012,37.0,0.20791,0.98085,0.02744,0.98124,-1.6025
35C02,III,577662.06412,37.0,0.16452,1.03407,0.0463,1.03511,-2.56363
35C02,III,577670.54112,37.0,0.13007,1.08309,0.10239,1.08792,-5.40023
35C02,III,577681.23112,37.0,0.10309,1.09911,0.1899,1.11539,-9.80261
35C02,III,577694.74512,37.0,0.08153,1.06322,0.28456,1.10064,-14.98344
35C02,III,577711.84312,37.0,0.06443,0.98678,0.34773,1.04626,-19.41173
35C02,III,577733.42913,37.0,0.05102,0.86679,0.33237,0.92833,-20.9794
35C02,III,577760.67213,37.0,0.04042,0.78038,0.21751,0.81013,-15.57431
35C02,III,577795.16713,37.0,0.03192,0.8067,0.01792,0.8069,-1.27224
35C02,III,577838.71414,37.0,0.02528,1.01648,-0.19211,1.03447,10.70251
35C02,III,577893.77915,37.0,0.01999,1.45385,-0.28916,1.48233,11.24897
35C02,III,593087.64159,38.0,20004.453,0.44707,-0.02076,0.44755,2.65862
35C02,III,593087.78459,38.0,15829.126,0.45485,-0.00496,0.45488,0.62504
35C02,III,593087.92659,38.0,12516.703,0.46049,0.00636,0.46053,-0.79145
35C02,III,593088.06859,38.0,9909.4424,0.46719,0.01839,0.46755,-2.25387
35C02,III,593088.23259,38.0,7835.48,0.47365,0.02568,0.47435,-3.10388
35C02,III,593088.43359,38.0,6217.2461,0.48122,0.03281,0.48234,-3.90096
35C02,III,593088.67159,38.0,4905.291,0.49,0.03965,0.4916,-4.62615
35C02,III,593088.91059,38.0,3881.2737,0.4984,0.04394,0.50033,-5.03847
35C02,III,593089.14859,38.0,3070.9827,0.50687,0.05016,0.50935,-5.65152
35C02,III,593089.38659,38.0,2430.7778,0.51551,0.05453,0.51838,-6.03853
35C02,III,593089.62459,38.0,1923.1537,0.52552,0.06077,0.52902,-6.59668
35C02,III,593089.86259,38.0,1522.4358,0.53455,0.0637,0.53834,-6.79584
35C02,III,593090.10059,38.0,1203.8446,0.54731,0.06929,0.55168,-7.21499
35C02,III,593090.33959,38.0,952.86591,0.55669,0.07291,0.56145,-7.46158
35C02,III,593090.57759,38.0,754.27557,0.56762,0.07654,0.57276,-7.6796
35C02,III,593090.81459,38.0,596.71857,0.58081,0.07983,0.58627,-7.82584
35C02,III,593091.05259,38.0,471.96338,0.59125,0.08324,0.59708,-8.0142
35C02,III,593091.29159,38.0,373.20856,0.6046,0.08712,0.61084,-8.19929
35C02,III,593091.52959,38.0,295.47278,0.61819,0.09079,0.62482,-8.35479
35C02,III,593091.76859,38.0,233.87738,0.63045,0.09513,0.63758,-8.58066
35C02,III,593092.00659,38.0,185.05922,0.64644,0.09869,0.65393,-8.68034
35C02,III,593092.24259,38.0,146.35823,0.66154,0.1035,0.66959,-8.89174
35C02,III,593092.47959,38.0,115.77804,0.67662,0.1088,0.68531,-9.1348
35C02,III,593092.71359,38.0,91.6721,0.69547,0.11255,0.70452,-9.1925
35C02,III,593092.95859,38.0,72.51701,0.71285,0.11788,0.72253,-9.38931
35C02,III,593093.18759,38.0,57.36816,0.73517,0.12181,0.74519,-9.40775
35C02,III,593093.42459,38.0,45.3629,0.75669,0.12448,0.76686,-9.34208
35C02,III,593093.65659,38.0,35.93134,0.77965,0.12289,0.78927,-8.95754
35C02,III,593093.90659,38.0,28.40909,0.80386,0.12012,0.81279,-8.49854
35C02,III,593094.12159,38.0,22.48202,0.8232,0.11133,0.8307,-7.70165
35C02,III,593094.38659,38.0,17.79613,0.84173,0.10408,0.84814,-7.04871
35C02,III,593094.63859,38.0,14.06813,0.85965,0.09619,0.86502,-6.38473
35C02,III,593094.85459,38.0,11.1448,0.87177,0.08359,0.87577,-5.47683
35C02,III,593095.12159,38.0,8.81772,0.88482,0.07617,0.88809,-4.92033
35C02,III,593095.30059,38.0,6.97545,0.89287,0.06867,0.8955,-4.39822
35C02,III,593095.51859,38.0,5.5173,0.89731,0.05904,0.89925,-3.76441
35C02,III,593095.78759,38.0,4.36941,0.90549,0.05182,0.90697,-3.27541
35C02,III,593096.12259,38.0,3.45686,0.91369,0.04758,0.91493,-2.98112
35C02,III,593096.54159,38.0,2.73547,0.91874,0.04847,0.92001,-3.02004
35C02,III,593097.06659,38.0,2.16054,0.92,0.04942,0.92132,-3.0748
35C02,III,593097.72559,38.0,1.70952,0.9185,0.04803,0.91976,-2.99326
35C02,III,593098.55459,38.0,1.35352,0.91851,0.04327,0.91952,-2.69708
35C02,III,593099.59759,38.0,1.07079,0.9236,0.03627,0.92431,-2.2491
