Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,IV,933500.31839,60.0,15829.126,0.45749,-0.00847,0.45756,1.06064
35C02,IV,933500.46039,60.0,12516.703,0.46365,0.00246,0.46366,-0.3038
35C02,IV,933500.60239,60.0,9909.4424,0.47051,0.01401,0.47072,-1.70588
35C02,IV,933500.76739,60.0,7835.48,0.47698,0.02275,0.47752,-2.73036
35C02,IV,933500.96739,60.0,6217.2461,0.48379,0.03068,0.48476,-3.62812
35C02,IV,933501.20539,60.0,4905.291,0.49253,0.03662,0.49389,-4.25266
35C02,IV,933501.44439,60.0,3881.2737,0.4982,0.04318,0.50007,-4.95301
35C02,IV,933501.68239,60.0,3070.9827,0.50647,0.04784,0.50872,-5.39594
35C02,IV,933501.92039,60.0,2430.7778,0.51532,0.05135,0.51787,-5.69041
35C02,IV,933502.15839,60.0,1923.1537,0.52346,0.05793,0.52665,-6.31496
35C02,IV,933502.39639,60.0,1522.4358,0.53446,0.06113,0.53794,-6.52513
35C02,IV,933502.63439,60.0,1203.8446,0.54416,0.06643,0.5482,-6.96017
35C02,IV,933502.87339,60.0,952.86591,0.55382,0.06931,0.55814,-7.13289
35C02,IV,933503.11139,60.0,754.27557,0.56517,0.07362,0.56995,-7.42149
35C02,IV,933503.34939,60.0,596.71857,0.57833,0.078,0.58356,-7.681
35C02,IV,933503.58639,60.0,471.96338,0.58896,0.08067,0.59446,-7.79976
35C02,IV,933503.82539,60.0,373.20856,0.60118,0.08442,0.60708,-7.99344
35C02,IV,933504.06339,60.0,295.47278,0.61319,0.08758,0.61941,-8.12809
35C02,IV,933504.30239,60.0,233.87738,0.62792,0.09322,0.6348,-8.44462
35C02,IV,933504.54039,60.0,185.05922,0.64025,0.09821,0.64774,-8.72123
35C02,IV,933504.77639,60.0,146.35823,0.65547,0.10148,0.66328,-8.80097
35C02,IV,933505.01339,60.0,115.77804,0.66936,0.10714,0.67788,-9.09349
35C02,IV,933505.24739,60.0,91.6721,0.68578,0.11268,0.69497,-9.3311
35C02,IV,933505.49239,60.0,72.51701,0.70495,0.11861,0.71486,-9.55075
35C02,IV,933505.72239,60.0,57.36816,0.7249,0.12455,0.73553,-9.74921
35C02,IV,933505.95839,60.0,45.3629,0.74809,0.12844,0.75904,-9.74237
35C02,IV,933506.19139,60.0,35.93134,0.77111,0.12976,0.78195,-9.55206
35C02,IV,933506.44139,60.0,28.40909,0.79629,0.12779,0.80648,-9.11703
35C02,IV,933506.65539,60.0,22.48202,0.82139,0.12202,0.83041,-8.44937
35C02,IV,933506.92039,60.0,17.79613,0.84476,0.11494,0.85254,-7.74828
35C02,IV,933507.17239,60.0,14.06813,0.86313,0.10484,0.86947,-6.92572
35C02,IV,933507.38839,60.0,11.1448,0.87797,0.09275,0.88285,-6.03037
35C02,IV,933507.65639,60.0,8.81772,0.89273,0.08151,0.89645,-5.21701
35C02,IV,933507.83439,60.0,6.97545,0.90107,0.07285,0.90401,-4.62243
35C02,IV,933508.05239,60.0,5.5173,0.90772,0.06386,0.90997,-4.02431
35C02,IV,933508.32139,60.0,4.36941,0.91421,0.05576,0.91591,-3.49036
35C02,IV,933508.65739,60.0,3.45686,0.91992,0.04863,0.92121,-3.02602
35C02,IV,933509.07539,60.0,2.73547,0.92795,0.0458,0.92908,-2.82589
35C02,IV,933509.60039,60.0,2.16054,0.9323,0.04578,0.93343,-2.81093
35C02,IV,933510.26039,60.0,1.70952,0.93322,0.04695,0.9344,-2.88006
35C02,IV,933511.08839,60.0,1.35352,0.93319,0.04523,0.93429,-2.7748
35C02,IV,933512.13139,60.0,1.07079,0.93456,0.04268,0.93553,-2.61487
35C02,IV,933513.44539,60.0,0.84734,0.93833,0.03932,0.93916,-2.39978
35C02,IV,933515.10039,60.0,0.67072,0.94553,0.038,0.94629,-2.3012
35C02,IV,933517.18939,60.0,0.53067,0.95589,0.03862,0.95667,-2.3138
35C02,IV,933519.82639,60.0,0.41976,0.96833,0.04732,0.96948,-2.79782
35C02,IV,933523.15739,60.0,0.33183,0.9783,0.06366,0.98037,-3.72314
35C02,IV,933527.36339,60.0,0.26261,0.98067,0.08246,0.98413,-4.80668
35C02,IV,933532.67039,60.0,0.20791,0.97597,0.09799,0.98088,-5.7335
35C02,IV,933539.37539,60.0,0.16452,0.97069,0.1064,0.97651,-6.25549
35C02,IV,933547.85139,60.0,0.13007,0.97047,0.10883,0.97655,-6.39821
35C02,IV,933558.54139,60.0,0.10309,0.98058,0.10908,0.98663,-6.34728
35C02,IV,933572.05539,60.0,0.08153,1.00081,0.11332,1.00721,-6.45989
35C02,IV,933589.1534,60.0,0.06443,1.0294,0.12775,1.0373,-7.07426
35C02,IV,933610.7394,60.0,0.05102,1.06693,0.15149,1.07763,-8.0814
35C02,IV,933637.9824,60.0,0.04042,1.10504,0.19514,1.12213,-10.01448
35C02,IV,933672.47741,60.0,0.03192,1.13185,0.25323,1.15983,-12.61134
35C02,IV,933716.02441,60.0,0.02528,1.14287,0.31004,1.18418,-15.17822
35C02,IV,933771.08942,60.0,0.01999,1.1484,0.3517,1.20104,-17.02753
35C02,IV,948818.68022,61.0,20004.453,0.45337,-0.02474,0.45405,3.12352
35C02,IV,948818.82222,61.0,15829.126,0.45987,-0.00915,0.45996,1.14024
35C02,IV,948818.96422,61.0,12516.703,0.46481,0.00312,0.46482,-0.38455
35C02,IV,948819.10622,61.0,9909.4424,0.47251,0.0147,0.47274,-1.78234
35C02,IV,948819.27122,61.0,7835.48,0.47851,0.02227,0.47903,-2.66487
35C02,IV,948819.47122,61.0,6217.2461,0.48547,0.02994,0.48639,-3.52882
35C02,IV,948819.70922,61.0,4905.291,0.49237,0.03669,0.49374,-4.26201
35C02,IV,948819.94822,61.0,3881.2737,0.49874,0.04291,0.50058,-4.91786
35C02,IV,948820.18622,61.0,3070.9827,0.5067,0.04851,0.50902,-5.46877
35C02,IV,948820.42422,61.0,2430.7778,0.51698,0.0537,0.51976,-5.92986
35C02,IV,948820.66222,61.0,1923.1537,0.52517,0.05691,0.52825,-6.18438
35C02,IV,948820.90022,61.0,1522.4358,0.53483,0.06052,0.53825,-6.45627
35C02,IV,948821.13822,61.0,1203.8446,0.54503,0.06633,0.54905,-6.93928
35C02,IV,948821.37722,61.0,952.86591,0.55545,0.07019,0.55987,-7.20231
35C02,IV,948821.61522,61.0,754.27557,0.56534,0.07338,0.57009,-7.39563
35C02,IV,948821.85322,61.0,596.71857,0.57724,0.07621,0.58224,-7.52082
35C02,IV,948822.09022,61.0,471.96338,0.58999,0.08139,0.59558,-7.85465
35C02,IV,948822.32922,61.0,373.20856,0.60118,0.08471,0.60712,-8.02066
35C02,IV,948822.56722,61.0,295.47278,0.61512,0.08909,0.62154,-8.24112
35C02,IV,948822.80622,61.0,233.87738,0.6265,0.09266,0.63331,-8.41312
35C02,IV,948823.04422,61.0,185.05922,0.64103,0.09735,0.64838,-8.63495
35C02,IV,948823.28022,61.0,146.35823,0.65565,0.10185,0.66351,-8.82955
35C02,IV,948823.51722,61.0,115.77804,0.66983,0.10772,0.67843,-9.13586
35C02,IV,948823.75122,61.0,91.6721,0.68816,0.1128,0.69735,-9.30908
35C02,IV,948823.99622,61.0,72.51701,0.70591,0.11894,0.71586,-9.56434
35C02,IV,948824.22622,61.0,57.36816,0.72671,0.12579,0.73751,-9.82046
35C02,IV,948824.46222,61.0,45.3629,0.74885,0.12888,0.75986,-9.76494
35C02,IV,948824.69422,61.0,35.93134,0.77189,0.13005,0.78277,-9.56327
35C02,IV,948824.94522,61.0,28.40909,0.79811,0.12829,0.80835,-9.13172
35C02,IV,948825.15922,61.0,22.48202,0.8222,0.12301,0.83135,-8.50925
35C02,IV,948825.42422,61.0,17.79613,0.84468,0.11461,0.85242,-7.72693
35C02,IV,948825.67622,61.0,14.06813,0.8636,0.10509,0.86997,-6.93807
35C02,IV,948825.89222,61.0,11.1448,0.88086,0.09178,0.88563,-5.94828
35C02,IV,948826.16022,61.0,8.81772,0.89322,0.08228,0.897,-5.26279
35C02,IV,948826.33822,61.0,6.97545,0.90148,0.07461,0.90456,-4.73113
35C02,IV,948826.55622,61.0,5.5173,0.90887,0.06315,0.91106,-3.97437
35C02,IV,948826.82522,61.0,4.36941,0.91739,0.05557,0.91907,-3.46633
35C02,IV,948827.16022,61.0,3.45686,0.92422,0.05076,0.92561,-3.14377
35C02,IV,948827.57922,61.0,2.73547,0.92917,0.04944,0.93049,-3.04566
35C02,IV,948828.10422,61.0,2.16054,0.93027,0.04684,0.93145,-2.88216
35C02,IV,948828.76422,61.0,1.70952,0.93108,0.04426,0.93213,-2.72171
35C02,IV,948829.59222,61.0,1.35352,0.93417,0.04057,0.93505,-2.48681
35C02,IV,948830.63522,61.0,1.07079,0.93931,0.03702,0.94004,-2.25668
35C02,IV,948831.94922,61.0,0.84734,0.94676,0.03621,0.94745,-2.18998
35C02,IV,948833.60422,61.0,0.67072,0.95663,0.03851,0.9574,-2.30549
35C02,IV,948835.69322,61.0,0.53067,0.96702,0.04768,0.96819,-2.82272
35C02,IV,948838.33022,61.0,0.41976,0.971,0.06254,0.97302,-3.68511
35C02,IV,948841.66122,61.0,0.33183,0.96871,0.07637,0.97171,-4.50775
35C02,IV,948845.86722,61.0,0.26261,0.9628,0.08481,0.96653,-5.03377
35C02,IV,948851.17523,61.0,0.20791,0.96075,0.08676,0.96466,-5.16
35C02,IV,948857.88023,61.0,0.16452,0.9652,0.08602,0.96902,-5.09287
35C02,IV,948866.35623,61.0,0.13007,0.97925,0.08632,0.98304,-5.03751
35C02,IV,948877.04623,61.0,0.10309,1.00159,0.09244,1.00585,-5.27298
35C02,IV,948890.56023,61.0,0.08153,1.03125,0.10998,1.0371,-6.08748
35C02,IV,948907.65823,61.0,0.06443,1.06014,0.13996,1.06934,-7.52063
35C02,IV,948929.24423,61.0,0.05102,1.08627,0.18515,1.10194,-9.67285
35C02,IV,948956.48724,61.0,0.04042,1.09628,0.23629,1.12145,-12.16345
35C02,IV,948990.98224,61.0,0.03192,1.0966,0.27718,1.13109,-14.18498
35C02,IV,949034.52925,61.0,0.02528,1.10122,0.30292,1.14212,-15.38018
35C02,IV,949089.59425,61.0,0.01999,1.12272,0.32067,1.16761,-15.94018
35C02,IV,964128.95648,62.0,20004.453,0.45523,-0.02487,0.45591,3.12651
35C02,IV,964129.09848,62.0,15829.126,0.46052,-0.00925,0.46061,1.15051
35C02,IV,964129.24048,62.0,12516.703,0.46533,0.00354,0.46535,-0.43572
35C02,IV,964129.38248,62.0,9909.4424,0.47216,0.01354,0.47236,-1.64273
35C02,IV,964129.54748,62.0,7835.48,0.47875,0.02376,0.47934,-2.84121
35C02,IV,964129.74748,62.0,6217.2461,0.48554,0.02935,0.48643,-3.45974
35C02,IV,964129.98548,62.0,4905.291,0.49468,0.0378,0.49613,-4.36931
35C02,IV,964130.22448,62.0,3881.2737,0.50126,0.04252,0.50306,-4.84859
35C02,IV,964130.46248,62.0,3070.9827,0.51073,0.04773,0.51295,-5.33914
35C02,IV,964130.70048,62.0,2430.7778,0.51715,0.05421,0.51998,-5.98422
35C02,IV,964130.93848,62.0,1923.1537,0.52688,0.05851,0.53012,-6.33706
35C02,IV,964131.17648,62.0,1522.4358,0.53562,0.06222,0.53922,-6.62596
35C02,IV,964131.41448,62.0,1203.8446,0.54679,0.06606,0.55077,-6.88904
35C02,IV,964131.65348,62.0,952.86591,0.55701,0.06982,0.56136,-7.14436
35C02,IV,964131.89148,62.0,754.27557,0.56799,0.07324,0.57269,-7.34758
35C02,IV,964132.12948,62.0,596.71857,0.57807,0.07695,0.58317,-7.58214
35C02,IV,964132.36648,62.0,471.96338,0.59089,0.0812,0.59645,-7.82447
35C02,IV,964132.60548,62.0,373.20856,0.60421,0.084,0.61002,-7.91446
35C02,IV,964132.84348,62.0,295.47278,0.61702,0.08935,0.62345,-8.23987
35C02,IV,964133.08248,62.0,233.87738,0.62924,0.09355,0.63616,-8.45598
35C02,IV,964133.32048,62.0,185.05922,0.64359,0.09608,0.65073,-8.4908
35C02,IV,964133.55648,62.0,146.35823,0.65863,0.10177,0.66644,-8.78341
35C02,IV,964133.79348,62.0,115.77804,0.67238,0.10839,0.68106,-9.15793
35C02,IV,964134.02748,62.0,91.6721,0.69001,0.11381,0.69934,-9.36604
35C02,IV,964134.27248,62.0,72.51701,0.70795,0.11864,0.71782,-9.51335
35C02,IV,964134.50248,62.0,57.36816,0.72829,0.12585,0.73908,-9.80392
35C02,IV,964134.73848,62.0,45.3629,0.75136,0.12939,0.76242,-9.77132
35C02,IV,964134.97148,62.0,35.93134,0.77647,0.13135,0.7875,-9.60135
35C02,IV,964135.22148,62.0,28.40909,0.80251,0.13076,0.8131,-9.25432
35C02,IV,964135.43548,62.0,22.48202,0.82625,0.12547,0.83572,-8.63455
35C02,IV,964135.70048,62.0,17.79613,0.84875,0.11627,0.85668,-7.80016
35C02,IV,964135.95248,62.0,14.06813,0.86764,0.10601,0.87409,-6.96569
35C02,IV,964136.16848,62.0,11.1448,0.88418,0.09666,0.88944,-6.23881
35C02,IV,964136.43648,62.0,8.81772,0.89576,0.08362,0.89965,-5.33285
35C02,IV,964136.61448,62.0,6.97545,0.90686,0.07304,0.9098,-4.60491
35C02,IV,964136.83248,62.0,5.5173,0.91659,0.06552,0.91893,-4.08844
35C02,IV,964137.10148,62.0,4.36941,0.92383,0.06008,0.92578,-3.72072
35C02,IV,964137.43748,62.0,3.45686,0.92581,0.05342,0.92735,-3.30225
35C02,IV,964137.85548,62.0,2.73547,0.92935,0.04772,0.93058,-2.93912
35C02,IV,964138.38048,62.0,2.16054,0.93432,0.04189,0.93526,-2.56735
35C02,IV,964139.04048,62.0,1.70952,0.94156,0.03847,0.94235,-2.33983
35C02,IV,964139.86848,62.0,1.35352,0.94853,0.03894,0.94933,-2.3506
35C02,IV,964140.91148,62.0,1.07079,0.95493,0.04375,0.95593,-2.6232
35C02,IV,964142.22548,62.0,0.84734,0.95647,0.05016,0.95778,-3.00229
35C02,IV,964143.88048,62.0,0.67072,0.95589,0.05621,0.95754,-3.36519
35C02,IV,964145.96948,62.0,0.53067,0.95256,0.05804,0.95433,-3.48656
35C02,IV,964148.60648,62.0,0.41976,0.95173,0.05677,0.95342,-3.41337
35C02,IV,964151.93748,62.0,0.33183,0.95685,0.05415,0.95838,-3.23892
35C02,IV,964156.14348,62.0,0.26261,0.96918,0.05344,0.97065,-3.15588
35C02,IV,964161.45149,62.0,0.20791,0.9877,0.05949,0.98949,-3.44697
35C02,IV,964168.15649,62.0,0.16452,1.00876,0.07569,1.01159,-4.29085
35C02,IV,964176.63249,62.0,0.13007,1.02637,0.10282,1.03151,-5.72062
35C02,IV,964187.32249,62.0,0.10309,1.03295,0.13592,1.04186,-7.49637
35C02,IV,964200.83649,62.0,0.08153,1.03009,0.16532,1.04327,-9.11756
35C02,IV,964217.93449,62.0,0.06443,1.02724,0.18747,1.04421,-10.34273
35C02,IV,964239.52049,62.0,0.05102,1.02892,0.19612,1.04744,-10.7915
35C02,IV,964266.7635,62.0,0.04042,1.04463,0.20404,1.06437,-11.05194
35C02,IV,964301.2585,62.0,0.03192,1.0768,0.21696,1.09844,-11.39191
35C02,IV,964344.80551,62.0,0.02528,1.12078,0.23706,1.14557,-11.9428
35C02,IV,964399.87051,62.0,0.01999,1.17975,0.27265,1.21085,-13.01284
35C02,IV,979408.74296,63.0,20004.453,0.45337,-0.02417,0.45402,3.05206
35C02,IV,979408.88496,63.0,15829.126,0.46005,-0.00942,0.46015,1.1736
35C02,IV,979409.02696,63.0,12516.703,0.46626,0.00351,0.46627,-0.43163
35C02,IV,979409.16896,63.0,9909.4424,0.47138,0.01394,0.47159,-1.69402
35C02,IV,979409.33396,63.0,7835.48,0.47847,0.02315,0.47903,-2.76956
35C02,IV,979409.53396,63.0,6217.2461,0.48628,0.02958,0.48718,-3.48065
35C02,IV,979409.77296,63.0,4905.291,0.4925,0.03682,0.49387,-4.27525
35C02,IV,979410.01096,63.0,3881.2737,0.50128,0.04398,0.5032,-5.01442
35C02,IV,979410.24896,63.0,3070.9827,0.50888,0.04747,0.51109,-5.329
35C02,IV,979410.48696,63.0,2430.7778,0.51809,0.05426,0.52093,-5.97829
35C02,IV,979410.72496,63.0,1923.1537,0.52569,0.05798,0.52888,-6.29425
35C02,IV,979410.96296,63.0,1522.4358,0.53627,0.06216,0.53986,-6.61206
35C02,IV,979411.20096,63.0,1203.8446,0.54494,0.06575,0.54889,-6.87968
35C02,IV,979411.43996,63.0,952.86591,0.55524,0.07018,0.55966,-7.2033
35C02,IV,979411.67796,63.0,754.27557,0.56777,0.0732,0.57247,-7.34642
35C02,IV,979411.91596,63.0,596.71857,0.57926,0.07693,0.58434,-7.56546
35C02,IV,979412.15296,63.0,471.96338,0.59059,0.0816,0.5962,-7.86651
35C02,IV,979412.39196,63.0,373.20856,0.60439,0.08562,0.61042,-8.06331
35C02,IV,979412.62996,63.0,295.47278,0.61773,0.08915,0.62413,-8.21169
35C02,IV,979412.86896,63.0,233.87738,0.62855,0.09251,0.63532,-8.3725
35C02,IV,979413.10696,63.0,185.05922,0.64369,0.0982,0.65114,-8.67427
35C02,IV,979413.34296,63.0,146.35823,0.65771,0.10235,0.66563,-8.84496
35C02,IV,979413.57996,63.0,115.77804,0.67266,0.10757,0.6812,-9.08591
35C02,IV,979413.81396,63.0,91.6721,0.69049,0.11478,0.69997,-9.43816
35C02,IV,979414.05996,63.0,72.51701,0.70671,0.12072,0.71695,-9.69333
35C02,IV,979414.28896,63.0,57.36816,0.7293,0.12299,0.7396,-9.57265
35C02,IV,979414.52496,63.0,45.3629,0.75215,0.12929,0.76318,-9.75353
35C02,IV,979414.75796,63.0,35.93134,0.77458,0.13192,0.78573,-9.66524
35C02,IV,979415.00796,63.0,28.40909,0.80186,0.13016,0.81236,-9.21992
35C02,IV,979415.22196,63.0,22.48202,0.82579,0.12635,0.8354,-8.69932
35C02,IV,979415.48696,63.0,17.79613,0.84776,0.11782,0.85591,-7.91205
35C02,IV,979415.73996,63.0,14.06813,0.86869,0.10653,0.8752,-6.99133
35C02,IV,979415.95596,63.0,11.1448,0.88399,0.095,0.88908,-6.13404
35C02,IV,979416.22296,63.0,8.81772,0.89845,0.08435,0.9024,-5.36322
35C02,IV,979416.40096,63.0,6.97545,0.90837,0.07508,0.91146,-4.72485
35C02,IV,979416.61896,63.0,5.5173,0.9145,0.06684,0.91694,-4.18052
35C02,IV,979416.88796,63.0,4.36941,0.92113,0.05933,0.92304,-3.68536
35C02,IV,979417.22396,63.0,3.45686,0.92683,0.05079,0.92822,-3.13688
35C02,IV,979417.64196,63.0,2.73547,0.93384,0.04563,0.93496,-2.79717
35C02,IV,979418.16696,63.0,2.16054,0.94077,0.04489,0.94184,-2.73185
35C02,IV,979418.82696,63.0,1.70952,0.94453,0.04619,0.94566,-2.79951
35C02,IV,979419.65497,63.0,1.35352,0.94461,0.04812,0.94584,-2.91613
35C02,IV,979420.69797,63.0,1.07079,0.94359,0.04631,0.94473,-2.80947
35C02,IV,979422.01197,63.0,0.84734,0.94526,0.04345,0.94626,-2.63179
35C02,IV,979423.66797,63.0,0.67072,0.94939,0.04077,0.95026,-2.45872
35C02,IV,979425.75597,63.0,0.53067,0.95804,0.03895,0.95883,-2.32798
35C02,IV,979428.39297,63.0,0.41976,0.97059,0.04283,0.97154,-2.52686
35C02,IV,979431.72397,63.0,0.33183,0.98466,0.05487,0.98619,-3.18927
35C02,IV,979435.92997,63.0,0.26261,0.99466,0.07389,0.9974,-4.24825
35C02,IV,979441.23797,63.0,0.20791,0.99602,0.0954,1.00058,-5.47099
35C02,IV,979447.94297,63.0,0.16452,0.99069,0.11244,0.99705,-6.47518
35C02,IV,979456.41897,63.0,0.13007,0.98514,0.1208,0.99252,-6.99071
35C02,IV,979467.10897,63.0,0.10309,0.98649,0.12354,0.9942,-7.13829
35C02,IV,979480.62297,63.0,0.08153,1.00026,0.12507,1.00804,-7.12727
35C02,IV,979497.72097,63.0,0.06443,1.02321,0.13494,1.03207,-7.51286
35C02,IV,979519.30698,63.0,0.05102,1.05643,0.14911,1.0669,-8.0338
35C02,IV,979546.54998,63.0,0.04042,1.0991,0.17841,1.11349,-9.21993
35C02,IV,979581.04498,63.0,0.03192,1.14179,0.22832,1.16439,-11.30826
35C02,IV,979624.59299,63.0,0.02528,1.17175,0.292,1.20758,-13.99308
35C02,IV,979679.658,63.0,0.01999,1.18593,0.35263,1.23725,-16.55962
35C02,IV,994673.87726,64.0,20004.453,0.45149,-0.02498,0.45218,3.16744
35C02,IV,994674.01926,64.0,15829.126,0.45819,-0.0099,0.4583,1.23781
35C02,IV,994674.16126,64.0,12516.703,0.46334,0.00427,0.46336,-0.52822
35C02,IV,994674.30326,64.0,9909.4424,0.47076,0.01385,0.47096,-1.68533
35C02,IV,994674.46826,64.0,7835.48,0.47758,0.0231,0.47814,-2.76948
35C02,IV,994674.66826,64.0,6217.2461,0.48454,0.03117,0.48554,-3.68112
35C02,IV,994674.90626,64.0,4905.291,0.49138,0.03896,0.49292,-4.53298
35C02,IV,994675.14526,64.0,3881.2737,0.49738,0.04323,0.49925,-4.96776
35C02,IV,994675.38326,64.0,3070.9827,0.50662,0.04896,0.50898,-5.52032
35C02,IV,994675.62126,64.0,2430.7778,0.51466,0.05287,0.51736,-5.86524
35C02,IV,994675.85926,64.0,1923.1537,0.52534,0.05754,0.52848,-6.25116
35C02,IV,994676.09726,64.0,1522.4358,0.5351,0.06171,0.53865,-6.5789
35C02,IV,994676.33526,64.0,1203.8446,0.54617,0.06621,0.55017,-6.91195
35C02,IV,994676.57426,64.0,952.86591,0.55692,0.06944,0.56123,-7.10746
35C02,IV,994676.81226,64.0,754.27557,0.56645,0.072,0.57101,-7.24371
35C02,IV,994677.05026,64.0,596.71857,0.57768,0.07922,0.58309,-7.80857
35C02,IV,994677.28726,64.0,471.96338,0.5894,0.08157,0.59502,-7.87924
35C02,IV,994677.52626,64.0,373.20856,0.60168,0.08614,0.60781,-8.14746
35C02,IV,994677.76426,64.0,295.47278,0.61459,0.08932,0.62104,-8.26889
35C02,IV,994678.00326,64.0,233.87738,0.62753,0.09335,0.63443,-8.46159
35C02,IV,994678.24126,64.0,185.05922,0.64161,0.09932,0.64925,-8.79914
35C02,IV,994678.47726,64.0,146.35823,0.65688,0.1018,0.66472,-8.80921
35C02,IV,994678.71426,64.0,115.77804,0.67249,0.10758,0.68104,-9.08842
35C02,IV,994678.94826,64.0,91.6721,0.68833,0.11427,0.69775,-9.4261
35C02,IV,994679.19326,64.0,72.51701,0.70543,0.11836,0.71529,-9.5246
35C02,IV,994679.42326,64.0,57.36816,0.72679,0.12566,0.73758,-9.80907
35C02,IV,994679.65926,64.0,45.3629,0.74817,0.13085,0.75953,-9.9206
35C02,IV,994679.89226,64.0,35.93134,0.77425,0.13263,0.78553,-9.72053
35C02,IV,994680.14226,64.0,28.40909,0.79927,0.13078,0.8099,-9.29294
35C02,IV,994680.35626,64.0,22.48202,0.82372,0.12772,0.83356,-8.81379
35C02,IV,994680.62126,64.0,17.79613,0.84817,0.11851,0.85641,-7.95442
35C02,IV,994680.87426,64.0,14.06813,0.8668,0.10761,0.87345,-7.07679
35C02,IV,994681.09026,64.0,11.1448,0.88408,0.09681,0.88936,-6.24942
35C02,IV,994681.35726,64.0,8.81772,0.89625,0.08491,0.90026,-5.41204
35C02,IV,994681.53526,64.0,6.97545,0.90758,0.07372,0.91057,-4.64383
35C02,IV,994681.75326,64.0,5.5173,0.9164,0.06827,0.91894,-4.26047
35C02,IV,994682.02226,64.0,4.36941,0.92234,0.05889,0.92422,-3.65356
35C02,IV,994682.35826,64.0,3.45686,0.92454,0.05246,0.92603,-3.24732
35C02,IV,994682.77626,64.0,2.73547,0.93135,0.0459,0.93248,-2.82129
35C02,IV,994683.30126,64.0,2.16054,0.93782,0.04159,0.93875,-2.53898
35C02,IV,994683.96127,64.0,1.70952,0.94515,0.04164,0.94607,-2.52259
35C02,IV,994684.78927,64.0,1.35352,0.94958,0.04488,0.95064,-2.70609
35C02,IV,994685.83227,64.0,1.07079,0.95027,0.04943,0.95155,-2.97794
35C02,IV,994687.14627,64.0,0.84734,0.94854,0.05176,0.94995,-3.12328
35C02,IV,994688.80227,64.0,0.67072,0.948,0.0511,0.94937,-3.08518
35C02,IV,994690.89027,64.0,0.53067,0.94935,0.0478,0.95055,-2.8824
35C02,IV,994693.52727,64.0,0.41976,0.95685,0.04557,0.95794,-2.72647
35C02,IV,994696.85827,64.0,0.33183,0.96931,0.04606,0.97041,-2.7206
35C02,IV,994701.06427,64.0,0.26261,0.98662,0.05463,0.98813,-3.16929
35C02,IV,994706.37227,64.0,0.20791,1.00333,0.07282,1.00597,-4.15099
35C02,IV,994713.07727,64.0,0.16452,1.01356,0.09868,1.01835,-5.56056
35C02,IV,994721.55327,64.0,0.13007,1.01332,0.1254,1.02105,-7.0547
35C02,IV,994732.24327,64.0,0.10309,1.00678,0.14523,1.0172,-8.20821
35C02,IV,994745.75727,64.0,0.08153,1.00346,0.15553,1.01544,-8.81061
35C02,IV,994762.85527,64.0,0.06443,1.0105,0.1629,1.02355,-9.15748
35C02,IV,994784.44128,64.0,0.05102,1.02959,0.16799,1.0432,-9.26666
35C02,IV,994811.68428,64.0,0.04042,1.06128,0.1803,1.07648,-9.6418
35C02,IV,994846.17928,64.0,0.03192,1.10672,0.20273,1.12514,-10.38053
35C02,IV,994889.72729,64.0,0.02528,1.1606,0.24339,1.18585,-11.84404
35C02,IV,994944.7923,64.0,0.01999,1.21171,0.30632,1.24983,-14.18725
35C02,IV,1009943.47596,65.0,20004.453,0.45286,-0.02424,0.45351,3.06421
35C02,IV,1009943.61796,65.0,15829.126,0.45824,-0.00829,0.45832,1.03628
35C02,IV,1009943.75996,65.0,12516.703,0.4643,0.00208,0.4643,-0.25613
35C02,IV,1009943.90196,65.0,9909.4424,0.47291,0.01437,0.47313,-1.73991
35C02,IV,1009944.06696,65.0,7835.48,0.47799,0.02273,0.47853,-2.72219
35C02,IV,1009944.26696,65.0,6217.2461,0.48523,0.03091,0.48622,-3.64447
35C02,IV,1009944.50596,65.0,4905.291,0.49394,0.03625,0.49527,-4.19782
35C02,IV,1009944.74396,65.0,3881.2737,0.50034,0.04371,0.50224,-4.99276
35C02,IV,1009944.98196,65.0,3070.9827,0.50769,0.04799,0.50995,-5.3995
35C02,IV,1009945.21996,65.0,2430.7778,0.51676,0.05293,0.51947,-5.84849
35C02,IV,1009945.45796,65.0,1923.1537,0.52594,0.05718,0.52904,-6.20488
35C02,IV,1009945.69596,65.0,1522.4358,0.53487,0.06197,0.53845,-6.60826
35C02,IV,1009945.93396,65.0,1203.8446,0.54714,0.06532,0.55103,-6.8075
35C02,IV,1009946.17296,65.0,952.86591,0.55573,0.06992,0.56011,-7.17147
35C02,IV,1009946.41096,65.0,754.27557,0.56687,0.07457,0.57175,-7.49365
35C02,IV,1009946.64896,65.0,596.71857,0.579,0.07696,0.5841,-7.57113
35C02,IV,1009946.88596,65.0,471.96338,0.59056,0.08125,0.59612,-7.83375
35C02,IV,1009947.12496,65.0,373.20856,0.60273,0.08431,0.6086,-7.96246
35C02,IV,1009947.36296,65.0,295.47278,0.61596,0.08903,0.62237,-8.22472
35C02,IV,1009947.60196,65.0,233.87738,0.62749,0.09036,0.63396,-8.1941
35C02,IV,1009947.83996,65.0,185.05922,0.64183,0.0978,0.64924,-8.66355
35C02,IV,1009948.07596,65.0,146.35823,0.65474,0.10076,0.66245,-8.74887
35C02,IV,1009948.31296,65.0,115.77804,0.67088,0.10681,0.67933,-9.04577
35C02,IV,1009948.54696,65.0,91.6721,0.68836,0.11429,0.69779,-9.42677
