Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW25,RW_Skewed_High_40C_DataSet_2Post,5322,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5323,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5324,0.26,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5325,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5326,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5327,35.75,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5328,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5329,7608.31,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5330,0.73,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5331,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5332,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5333,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5334,1.96,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5335,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5336,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5337,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5338,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5339,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5340,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5341,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5342,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5343,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5344,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5345,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5346,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5347,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5348,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5349,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5350,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5351,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5352,0.87,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5353,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5354,0.76,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5355,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5356,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5357,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5358,1.56,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5359,28.68,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5360,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5361,7878.41,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5362,1.48,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5363,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5364,0.29,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5365,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5366,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5367,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5368,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5369,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5370,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5371,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5372,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5373,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5374,0.37,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5375,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5376,2.0300000000000002,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5377,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5378,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5379,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5380,0.91,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5381,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5382,0.72,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5383,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5384,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5385,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5386,0.91,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5387,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5388,0.72,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5389,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5390,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5391,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5392,0.91,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5393,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5394,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5395,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5396,1.44,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5397,7.54,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5398,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5399,8509.49,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5400,1.17,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5401,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5402,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5403,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5404,0.94,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5405,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5406,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5407,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5408,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5409,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5410,0.39999999999999997,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5411,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5412,0.73,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5413,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5414,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5415,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5416,0.88,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5417,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5418,0.77,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5419,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5420,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5421,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5422,1.54,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5423,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5424,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5425,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5426,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5427,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5428,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5429,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5430,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5431,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5432,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5433,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5434,0.91,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5435,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5436,1.63,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5437,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5438,1.11,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5439,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5440,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5441,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5442,0.72,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5443,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5444,0.92,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5445,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5446,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5447,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5448,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5449,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5450,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5451,1.44,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5452,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5453,9502.8,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5454,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5455,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5456,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5457,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5458,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5459,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5460,0.22999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5461,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5462,0.22999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5463,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5464,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5465,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5466,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5467,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5468,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5469,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5470,0.22999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5471,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5472,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5473,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5474,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5475,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5476,0.38,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5477,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5478,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5479,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5480,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5481,7968.77,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5482,0.76,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5483,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5484,1.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5485,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5486,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5487,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5488,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5489,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5490,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5491,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5492,0.87,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5493,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5494,0.77,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5495,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5496,0.87,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5497,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5498,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5499,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5500,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5501,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5502,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5503,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5504,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5505,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5506,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5507,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5508,0.31,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5509,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5510,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5511,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5512,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5513,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5514,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5515,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5516,1.02,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5517,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5518,0.65,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5519,1.33,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5520,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5521,8559.58,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5522,0.12000000000000001,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5523,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5524,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5525,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5526,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5527,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5528,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5529,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5530,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5531,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5532,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5533,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5534,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5535,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5536,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5537,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5538,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5539,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5540,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5541,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5542,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5543,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5544,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5545,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5546,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5547,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5548,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5549,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5550,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5551,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5552,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5553,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5554,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5555,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5556,0.87,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5557,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5558,0.75,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5559,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5560,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5561,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5562,0.94,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5563,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5564,0.76,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5565,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5566,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5567,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5568,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5569,3.02,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5570,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5571,8706.089999999998,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5572,0.87,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5573,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5574,0.33999999999999997,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5575,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5576,1.72,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5577,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5578,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5579,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5580,1.52,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5581,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5582,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5583,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5584,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5585,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5586,0.22999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5587,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5588,1.47,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5589,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5590,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5591,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5592,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5593,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5594,0.91,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5595,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5596,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5597,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5598,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5599,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5600,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5601,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5602,1.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5603,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5604,0.39,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5605,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5606,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5607,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5608,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5609,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5610,1.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5611,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5612,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5613,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5614,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5615,2.79,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5616,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5617,8767.339999999998,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5618,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5619,59.97,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5620,0.29,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5621,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5622,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5623,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5624,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5625,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5626,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5627,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5628,0.33999999999999997,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5629,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5630,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5631,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5632,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5633,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5634,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5635,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5636,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5637,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5638,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5639,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5640,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5641,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5642,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5643,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5644,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5645,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5646,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5647,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5648,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5649,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5650,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5651,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5652,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5653,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5654,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5655,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5656,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5657,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5658,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5659,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5660,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5661,3.14,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5662,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5663,9288.39,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5664,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5665,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5666,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5667,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5668,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5669,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5670,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5671,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5672,0.12000000000000001,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5673,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5674,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5675,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5676,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5677,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5678,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5679,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5680,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5681,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5682,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5683,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5684,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5685,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5686,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5687,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5688,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5689,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5690,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5691,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5692,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5693,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5694,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5695,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5696,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5697,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5698,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5699,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5700,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5701,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5702,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5703,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5704,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5705,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5706,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5707,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5708,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5709,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5710,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5711,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,5712,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5713,9123.65,C
RW25,RW_Skewed_High_40C_DataSet_2Post,5714,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,5715,59.96,D
