Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW27,RW_Skewed_High_40C_DataSet_2Post,7119,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7120,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7121,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7122,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7123,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7124,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7125,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7126,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7127,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7128,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7129,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7130,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7131,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7132,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7133,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7134,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7135,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7136,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7137,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7138,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7139,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7140,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7141,577.0,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7142,7199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7143,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7144,10513.38,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7145,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7146,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7147,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7148,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7149,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7150,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7151,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7152,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7153,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7154,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7155,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7156,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7157,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7158,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7159,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7160,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7161,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7162,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7163,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7164,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7165,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7166,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7167,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7168,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7169,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7170,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7171,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7172,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7173,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7174,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7175,0.45999999999999996,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7176,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7177,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7178,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7179,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7180,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7181,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7182,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7183,0.75,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7184,12.83,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7185,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7186,8406.369999999999,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7187,0.25,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7188,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7189,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7190,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7191,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7192,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7193,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7194,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7195,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7196,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7197,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7198,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7199,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7200,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7201,0.27,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7202,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7203,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7204,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7205,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7206,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7207,0.77,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7208,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7209,0.87,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7210,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7211,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7212,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7213,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7214,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7215,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7216,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7217,0.82,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7218,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7219,0.98,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7220,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7221,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7222,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7223,1.8699999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7224,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7225,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7226,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7227,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7228,40.4,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7229,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7230,8520.65,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7231,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7232,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7233,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7234,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7235,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7236,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7237,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7238,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7239,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7240,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7241,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7242,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7243,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7244,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7245,0.44,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7246,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7247,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7248,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7249,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7250,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7251,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7252,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7253,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7254,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7255,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7256,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7257,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7258,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7259,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7260,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7261,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7262,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7263,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7264,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7265,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7266,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7267,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7268,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7269,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7270,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7271,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7272,29.57,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7273,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7274,8444.91,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7275,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7276,59.97,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7277,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7278,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7279,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7280,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7281,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7282,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7283,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7284,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7285,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7286,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7287,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7288,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7289,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7290,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7291,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7292,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7293,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7294,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7295,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7296,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7297,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7298,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7299,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7300,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7301,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7302,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7303,0.31,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7304,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7305,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7306,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7307,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7308,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7309,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7310,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7311,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7312,13.360000000000001,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7313,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7314,7993.69,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7315,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7316,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7317,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7318,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7319,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7320,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7321,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7322,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7323,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7324,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7325,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7326,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7327,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7328,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7329,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7330,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7331,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7332,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7333,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7334,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7335,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7336,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7337,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7338,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7339,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7340,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7341,0.7,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7342,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7343,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7344,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7345,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7346,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7347,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7348,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7349,0.75,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7350,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7351,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7352,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7353,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7354,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7355,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7356,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7357,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7358,5.27,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7359,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7360,8414.49,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7361,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7362,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7363,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7364,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7365,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7366,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7367,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7368,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7369,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7370,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7371,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7372,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7373,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7374,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7375,0.26,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7376,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7377,0.45999999999999996,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7378,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7379,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7380,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7381,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7382,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7383,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7384,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7385,0.82,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7386,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7387,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7388,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7389,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7390,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7391,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7392,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7393,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7394,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7395,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7396,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7397,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7398,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7399,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7400,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7401,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7402,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7403,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7404,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7405,0.83,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7406,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7407,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7408,8544.039999999999,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7409,0.25,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7410,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7411,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7412,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7413,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7414,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7415,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7416,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7417,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7418,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7419,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7420,59.99,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7421,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7422,59.99,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7423,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7424,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7425,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7426,59.99,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7427,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7428,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7429,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7430,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7431,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7432,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7433,0.51,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7434,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7435,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7436,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7437,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7438,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7439,0.82,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7440,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7441,0.77,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7442,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7443,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7444,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7445,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7446,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7447,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7448,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7449,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7450,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7451,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7452,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7453,0.83,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7454,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7455,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7456,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7457,0.76,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7458,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7459,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7460,8636.009999999998,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7461,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7462,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7463,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7464,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7465,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7466,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7467,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7468,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7469,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7470,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7471,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7472,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7473,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7474,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7475,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7476,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7477,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7478,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7479,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7480,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7481,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7482,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7483,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7484,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7485,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7486,29.21,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7487,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7488,7390.05,C
RW27,RW_Skewed_High_40C_DataSet_2Post,7489,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7490,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7491,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7492,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7493,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7494,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7495,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7496,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7497,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7498,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7499,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7500,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7501,0.27,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7502,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7503,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7504,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7505,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7506,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7507,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7508,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7509,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7510,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,7511,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,7512,59.96,D
