Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2101,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2102,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2103,0.37,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2104,40.86,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2105,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2106,0.72,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2107,5399.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2108,1.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2109,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2110,1.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2111,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2112,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2113,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2114,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2115,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2116,0.12000000000000001,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2117,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2118,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2119,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2120,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2121,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2122,0.13,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2123,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2124,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2125,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2126,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2127,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2128,1.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2129,187.23000000000002,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2130,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2131,0.39,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2132,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2133,0.42,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2134,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2135,1.2,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2136,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2137,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2138,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2139,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2140,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2141,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2142,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2143,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2144,282.58,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2145,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2146,0.31,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2147,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2148,0.59,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2149,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2150,1.2,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2151,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2152,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2153,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2154,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2155,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2156,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2157,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2158,0.27999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2159,168.72,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2160,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2161,0.73,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2162,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2163,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2164,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2165,1.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2166,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2167,2.04,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2168,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2169,0.39,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2170,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2171,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2172,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2173,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2174,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2175,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2176,244.88,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2177,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2178,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2179,8999.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2180,0.47,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2181,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2182,1.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2183,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2184,0.27999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2185,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2186,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2187,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2188,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2189,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2190,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2191,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2192,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2193,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2194,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2195,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2196,0.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2197,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2198,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2199,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2200,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2201,126.19,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2202,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2203,0.58,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2204,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2205,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2206,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2207,0.52,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2208,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2209,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2210,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2211,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2212,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2213,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2214,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2215,0.27999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2216,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2217,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2218,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2219,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2220,9.91,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2221,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2222,1.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2223,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2224,0.54,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2225,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2226,1.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2227,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2228,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2229,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2230,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2231,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2232,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2233,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2234,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2235,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2236,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2237,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2238,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2239,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2240,0.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2241,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2242,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2243,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2244,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2245,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2246,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2247,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2248,0.3,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2249,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2250,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2251,,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2252,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2253,1.26,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2254,5399.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2255,2.66,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2256,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2257,1.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2258,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2259,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2260,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2261,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2262,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2263,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2264,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2265,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2266,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2267,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2268,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2269,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2270,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2271,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2272,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2273,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2274,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2275,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2276,146.39000000000001,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2277,11431.419999999998,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2278,6777.57,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2279,11597.519999999999,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2280,6813.26,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2281,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2282,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2283,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2284,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2285,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2286,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2287,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2288,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2289,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2290,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2291,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2292,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2293,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2294,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2295,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2296,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2297,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2298,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2299,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2300,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2301,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2302,599.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2303,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2304,313.29999999999995,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2305,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2306,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2307,168.76999999999998,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2308,1.01,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2309,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2310,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2311,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2312,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2313,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2314,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2315,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2316,1.31,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2317,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2318,0.32,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2319,244.6,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2320,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2321,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2322,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2323,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2324,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2325,1.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2326,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2327,0.3,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2328,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2329,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2330,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2331,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2332,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2333,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2334,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2335,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2336,39.84,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2337,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2338,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2339,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2340,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2341,299.97,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,2342,0.8099999999999999,R
