Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9224,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9225,0.25,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9226,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9227,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9228,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9229,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9230,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9231,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9232,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9233,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9234,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9235,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9236,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9237,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9238,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9239,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9240,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9241,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9242,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9243,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9244,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9245,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9246,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9247,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9248,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9249,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9250,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9251,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9252,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9253,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9254,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9255,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9256,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9257,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9258,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9259,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9260,10.23,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9261,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9262,9390.0,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9263,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9264,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9265,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9266,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9267,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9268,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9269,0.26,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9270,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9271,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9272,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9273,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9274,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9275,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9276,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9277,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9278,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9279,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9280,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9281,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9282,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9283,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9284,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9285,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9286,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9287,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9288,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9289,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9290,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9291,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9292,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9293,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9294,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9295,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9296,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9297,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9298,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9299,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9300,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9301,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9302,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9303,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9304,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9305,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9306,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9307,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9308,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9309,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9310,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9311,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9312,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9313,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9314,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9315,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9316,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9317,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9318,51.480000000000004,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9319,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9320,9527.96,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9321,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9322,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9323,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9324,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9325,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9326,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9327,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9328,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9329,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9330,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9331,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9332,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9333,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9334,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9335,0.13999999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9336,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9337,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9338,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9339,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9340,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9341,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9342,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9343,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9344,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9345,0.32,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9346,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9347,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9348,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9349,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9350,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9351,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9352,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9353,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9354,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9355,0.72,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9356,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9357,1.0,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9358,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9359,0.76,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9360,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9361,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9362,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9363,0.76,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9364,37.39,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9365,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9366,9019.72,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9367,0.25,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9368,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9369,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9370,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9371,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9372,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9373,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9374,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9375,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9376,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9377,0.24,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9378,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9379,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9380,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9381,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9382,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9383,0.64,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9384,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9385,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9386,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9387,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9388,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9389,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9390,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9391,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9392,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9393,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9394,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9395,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9396,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9397,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9398,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9399,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9400,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9401,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9402,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9403,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9404,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9405,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9406,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9407,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9408,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9409,0.75,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9410,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9411,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9412,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9413,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9414,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9415,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9416,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9417,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9418,53.88,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9419,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9420,9677.06,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9421,0.12000000000000001,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9422,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9423,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9424,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9425,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9426,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9427,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9428,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9429,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9430,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9431,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9432,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9433,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9434,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9435,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9436,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9437,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9438,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9439,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9440,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9441,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9442,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9443,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9444,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9445,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9446,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9447,0.54,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9448,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9449,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9450,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9451,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9452,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9453,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9454,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9455,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9456,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9457,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9458,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9459,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9460,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9461,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9462,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9463,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9464,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9465,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9466,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9467,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9468,52.24,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9469,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9470,9962.349999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9471,0.26,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9472,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9473,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9474,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9475,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9476,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9477,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9478,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9479,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9480,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9481,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9482,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9483,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9484,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9485,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9486,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9487,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9488,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9489,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9490,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9491,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9492,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9493,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9494,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9495,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9496,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9497,0.7,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9498,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9499,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9500,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9501,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9502,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9503,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9504,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9505,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9506,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9507,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9508,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9509,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9510,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9511,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9512,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9513,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9514,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9515,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9516,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9517,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9518,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9519,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9520,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9521,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9522,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9523,0.75,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9524,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9525,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9526,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9527,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9528,16.51,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9529,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9530,10429.939999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9531,1.2,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9532,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9533,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9534,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9535,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9536,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9537,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9538,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9539,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9540,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9541,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9542,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9543,0.43,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9544,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9545,0.87,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9546,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9547,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9548,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9549,1.49,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9550,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9551,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9552,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9553,0.73,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9554,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9555,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9556,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9557,0.88,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9558,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9559,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9560,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9561,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9562,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9563,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9564,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9565,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9566,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9567,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9568,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9569,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9570,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9571,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9572,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9573,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9574,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9575,0.3,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9576,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,9577,0.85,R
